time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-11-11 01:00:00,50.49,,0.44,0.98,6.22,partly-cloudy-night,50.49,Partly Cloudy
2018-11-11 02:00:00,50.49,5.82,0.75,0.92,6.22,partly-cloudy-night,50.49,Mostly Cloudy
2018-11-11 03:00:00,50.49,5.82,0.75,0.92,3.04,partly-cloudy-night,50.49,Mostly Cloudy
2018-11-11 04:00:00,50.49,4.69,0.75,0.92,6.22,partly-cloudy-night,50.49,Mostly Cloudy
2018-11-11 05:00:00,48.7,5.82,0.75,0.98,6.22,partly-cloudy-night,46.22,Mostly Cloudy
2018-11-11 06:00:00,50.49,5.82,0.75,0.92,6.22,partly-cloudy-night,50.49,Mostly Cloudy
2018-11-11 07:00:00,50.49,,0.75,0.98,6.22,partly-cloudy-night,50.49,Mostly Cloudy
2018-11-11 09:00:00,52.29,8.05,0.75,0.92,6.22,partly-cloudy-night,52.29,Mostly Cloudy
2018-11-11 10:00:00,52.29,11.39,0.75,0.92,6.22,partly-cloudy-night,52.29,Mostly Cloudy
2018-11-11 11:00:00,52.29,11.39,0.75,0.86,6.22,partly-cloudy-day,52.29,Mostly Cloudy
2018-11-11 12:00:00,52.29,10.29,0.19,0.8,6.22,clear-day,52.29,Clear
2018-11-11 13:00:00,53.56,17.15,0.44,0.81,6.22,partly-cloudy-day,53.56,Partly Cloudy
2018-11-11 14:00:00,54.94,19.42,0.44,0.78,5.74,partly-cloudy-day,54.94,Partly Cloudy
2018-11-11 15:00:00,56.73,19.42,0.25,0.69,6.22,partly-cloudy-day,56.73,Partly Cloudy
2018-11-11 16:00:00,56.73,18.88,0.25,0.68,6.22,partly-cloudy-day,56.73,Partly Cloudy
2018-11-11 17:00:00,56.3,19.42,0.25,0.66,6.22,partly-cloudy-day,56.3,Partly Cloudy
2018-11-11 18:00:00,54.94,14.75,0.25,0.78,6.22,partly-cloudy-day,54.94,Partly Cloudy
2018-11-11 19:00:00,53.13,12.41,0.25,0.79,6.22,partly-cloudy-day,53.13,Partly Cloudy
2018-11-11 20:00:00,51.75,8.06,0.19,0.82,6.22,clear-night,51.75,Clear
2018-11-11 21:00:00,49.53,3.32,0.19,0.89,6.22,clear-night,48.86,Clear
2018-11-11 22:00:00,48.17,2.24,0.19,0.89,6.22,clear-night,48.17,Clear
2018-11-11 23:00:00,48.7,2.24,0.19,0.86,6.22,clear-night,48.7,Clear
2018-11-12 00:00:00,48.7,,0.19,0.92,6.22,clear-night,48.7,Clear
2018-11-12 01:00:00,50.49,3.36,0.44,0.92,6.22,partly-cloudy-night,50.49,Partly Cloudy
2018-11-12 02:00:00,52.29,8.05,0.44,0.8,6.22,partly-cloudy-night,52.29,Partly Cloudy
2018-11-12 03:00:00,50.49,4.69,0.44,0.86,6.22,partly-cloudy-night,50.49,Partly Cloudy
2018-11-12 04:00:00,50.49,,0.19,0.92,6.22,clear-night,50.49,Clear
2018-11-12 05:00:00,50.49,3.36,,0.92,6.22,clear-night,50.49,Clear
2018-11-12 06:00:00,50.49,3.36,,0.98,6.22,clear-night,50.49,Clear
2018-11-12 07:00:00,52.29,4.69,0.44,0.92,6.22,partly-cloudy-night,52.29,Partly Cloudy
2018-11-12 09:00:00,52.29,4.69,0.75,0.92,4.97,partly-cloudy-night,52.29,Mostly Cloudy
2018-11-12 10:00:00,52.29,4.69,0.75,0.92,6.22,partly-cloudy-night,52.29,Mostly Cloudy
2018-11-12 11:00:00,54.51,13.58,0.44,0.91,6.22,partly-cloudy-day,54.51,Partly Cloudy
2018-11-12 12:00:00,54.94,14.49,0.44,0.89,5.74,partly-cloudy-day,54.94,Partly Cloudy
2018-11-12 13:00:00,54.94,13.05,0.25,0.89,6.22,partly-cloudy-day,54.94,Partly Cloudy
2018-11-12 14:00:00,57.16,16.14,0.25,0.86,6.22,partly-cloudy-day,57.16,Partly Cloudy
2018-11-12 15:00:00,56.73,14.75,0.44,0.82,6.22,partly-cloudy-day,56.73,Partly Cloudy
2018-11-12 16:00:00,57.16,18.56,0.44,0.81,6.22,partly-cloudy-day,57.16,Partly Cloudy
2018-11-12 17:00:00,57.16,18.26,0.44,0.81,6.22,partly-cloudy-day,57.16,Partly Cloudy
2018-11-12 18:00:00,55.37,17.03,0.44,0.86,6.22,partly-cloudy-day,55.37,Partly Cloudy
2018-11-12 19:00:00,55.37,17.15,0.32,0.82,6.22,partly-cloudy-day,55.37,Partly Cloudy
2018-11-12 20:00:00,54.94,17.71,0.32,0.83,6.22,partly-cloudy-night,54.94,Partly Cloudy
2018-11-12 21:00:00,54.94,14.42,0.25,0.82,6.22,partly-cloudy-night,54.94,Partly Cloudy
2018-11-12 22:00:00,54.08,17.78,0.25,0.83,5.92,partly-cloudy-night,54.08,Partly Cloudy
2018-11-12 23:00:00,54.51,17.16,0.25,0.83,6.22,partly-cloudy-night,54.51,Partly Cloudy
2018-11-13 00:00:00,50.49,6.93,0.44,0.92,6.22,partly-cloudy-night,50.49,Partly Cloudy
2018-11-13 01:00:00,50.49,8.05,0.44,0.92,6.22,partly-cloudy-night,50.49,Partly Cloudy
2018-11-13 02:00:00,50.49,10.29,0.44,0.86,6.22,partly-cloudy-night,50.49,Partly Cloudy
2018-11-13 03:00:00,50.49,6.93,0.44,0.86,6.22,partly-cloudy-night,50.49,Partly Cloudy
