time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-07-18 22:00:00,68.25,9.18,,0.64,6.22,clear-day,68.25,Clear
2018-07-18 23:00:00,66.44,6.93,,0.68,6.22,clear-day,66.44,Clear
2018-07-19 00:00:00,62.84,6.93,,0.72,6.22,clear-night,62.84,Clear
2018-07-19 01:00:00,61.04,6.93,,0.76,6.22,clear-night,61.04,Clear
2018-07-19 02:00:00,59.24,9.18,,0.82,6.22,clear-night,59.24,Clear
2018-07-19 03:00:00,59.24,5.82,,0.82,6.22,clear-night,59.24,Clear
2018-07-19 04:00:00,61.04,3.36,,0.76,6.22,clear-night,61.04,Clear
2018-07-19 05:00:00,61.04,2.24,,0.76,6.22,clear-night,61.04,Clear
2018-07-19 06:00:00,59.24,3.36,,0.82,6.22,clear-night,59.24,Clear
2018-07-19 07:00:00,59.24,3.36,,0.82,6.22,clear-night,59.24,Clear
2018-07-19 08:00:00,59.24,3.36,,0.82,6.22,clear-day,59.24,Clear
2018-07-19 09:00:00,61.04,4.69,,0.87,6.22,clear-day,61.04,Clear
2018-07-19 10:00:00,64.64,5.82,,0.72,6.22,clear-day,64.64,Clear
2018-07-19 11:00:00,64.64,,,0.72,6.22,clear-day,64.64,Clear
2018-07-19 12:00:00,68.25,,,0.64,6.22,clear-day,68.25,Clear
2018-07-19 13:00:00,70.04,,,0.64,6.22,clear-day,70.04,Clear
2018-07-19 14:00:00,71.85,,0.75,0.56,6.22,partly-cloudy-day,71.85,Mostly Cloudy
2018-07-19 15:00:00,73.65,,0.44,0.5,6.22,partly-cloudy-day,73.65,Partly Cloudy
2018-07-19 16:00:00,75.43,4.69,0.44,0.47,6.22,partly-cloudy-day,75.43,Partly Cloudy
2018-07-19 17:00:00,75.43,10.29,0.75,0.47,6.22,partly-cloudy-day,75.43,Mostly Cloudy
2018-07-19 18:00:00,75.43,9.18,,0.41,6.22,clear-day,75.43,Clear
2018-07-19 19:00:00,75.43,8.05,,0.44,6.22,clear-day,75.43,Clear
2018-07-19 20:00:00,73.81,10.06,,0.5,6.22,clear-day,73.81,Clear
2018-07-19 21:00:00,73.47,9.83,,0.53,6.22,clear-day,73.47,Clear
2018-07-19 22:00:00,71.66,8.9,,0.56,6.22,clear-day,71.66,Clear
2018-07-19 23:00:00,68.23,7.57,,0.67,6.22,clear-day,68.23,Clear
2018-07-20 00:00:00,64.62,6.62,,0.76,6.22,clear-night,64.62,Clear
2018-07-20 01:00:00,62.83,8.37,,0.76,6.22,clear-night,62.83,Clear
2018-07-20 02:00:00,62.65,7.47,,0.77,6.22,clear-night,62.65,Clear
2018-07-20 03:00:00,62.65,4.59,,0.81,6.22,clear-night,62.65,Clear
2018-07-20 04:00:00,60.68,5.51,,0.87,6.22,clear-night,60.68,Clear
2018-07-20 05:00:00,62.31,5.15,,0.73,6.22,clear-night,62.31,Clear
2018-07-20 06:00:00,62.31,5.2,,0.64,6.22,clear-night,62.31,Clear
2018-07-20 07:00:00,60.33,4.1,,0.65,6.22,clear-night,60.33,Clear
2018-07-20 08:00:00,60.51,5.15,,0.64,6.22,clear-day,60.51,Clear
2018-07-20 09:00:00,62.31,5.38,,0.64,6.22,clear-day,62.31,Clear
2018-07-20 10:00:00,64.45,7.58,,0.64,6.22,clear-day,64.45,Clear
2018-07-20 11:00:00,68.23,7.15,,0.56,6.22,clear-day,68.23,Clear
2018-07-20 12:00:00,70.03,7.11,,0.52,6.22,clear-day,70.03,Clear
2018-07-20 13:00:00,70.04,8.05,,0.52,6.22,clear-day,70.04,Clear
2018-07-20 14:00:00,73.64,6.15,,0.44,6.22,clear-day,73.64,Clear
2018-07-20 15:00:00,75.42,8.59,,0.47,6.22,clear-day,75.42,Clear
2018-07-20 16:00:00,77.22,11.17,0.19,0.44,6.22,clear-day,77.22,Clear
2018-07-20 17:00:00,75.59,12.12,0.19,0.43,6.22,clear-day,75.59,Clear
2018-07-20 18:00:00,75.59,13.53,0.19,0.41,6.22,clear-day,75.59,Clear
2018-07-20 19:00:00,73.81,13.32,0.19,0.43,6.22,clear-day,73.81,Clear
2018-07-20 21:00:00,68.41,13.4,0.75,0.62,6.22,partly-cloudy-day,68.41,Mostly Cloudy
2018-07-20 22:00:00,63,11.35,0.75,0.86,6.22,partly-cloudy-day,63.05,Mostly Cloudy
2018-07-21 00:00:00,61.2,5.66,0.75,0.87,6.22,partly-cloudy-night,61.2,Mostly Cloudy
2018-07-21 01:00:00,61.2,4.24,0.27,0.82,6.22,partly-cloudy-night,61.2,Partly Cloudy
2018-07-21 02:00:00,59.57,1.11,0.27,0.86,6.22,partly-cloudy-night,59.57,Partly Cloudy
2018-07-21 03:00:00,59.4,4.45,0.77,0.83,6.22,partly-cloudy-night,59.4,Mostly Cloudy
2018-07-21 04:00:00,60.85,2.93,0.98,0.77,6.22,cloudy,60.85,Overcast
2018-07-21 05:00:00,60.85,3.04,0.98,0.77,6.22,cloudy,60.85,Overcast
2018-07-21 06:00:00,60.85,4.42,0.98,0.82,6.22,cloudy,60.85,Overcast
2018-07-21 07:00:00,59.05,3.24,0.49,0.87,6.22,partly-cloudy-night,59.05,Partly Cloudy
2018-07-21 08:00:00,59.23,4.33,,0.87,6.22,clear-day,59.23,Clear
2018-07-21 09:00:00,60.85,4.14,0.75,0.87,6.22,partly-cloudy-day,60.85,Mostly Cloudy
2018-07-21 10:00:00,64.62,5.33,0.44,0.76,6.22,partly-cloudy-day,64.62,Partly Cloudy
2018-07-21 11:00:00,66.43,5.19,,0.77,6.22,clear-day,66.43,Clear
2018-07-21 12:00:00,68.23,4.05,0.44,0.72,6.22,partly-cloudy-day,68.23,Partly Cloudy
2018-07-21 13:00:00,68.58,2.24,0.44,0.67,6.22,partly-cloudy-day,68.58,Partly Cloudy
2018-07-21 14:00:00,73.65,,0.19,0.6,6.22,clear-day,73.65,Clear
2018-07-21 15:00:00,75.24,3.36,0.44,0.53,6.22,partly-cloudy-day,75.24,Partly Cloudy
2018-07-21 16:00:00,73.81,4.36,0.44,0.59,6.22,partly-cloudy-day,73.81,Partly Cloudy
2018-07-21 17:00:00,73.81,4.34,0.47,0.59,6.22,partly-cloudy-day,73.81,Partly Cloudy
2018-07-21 18:00:00,77.04,5.32,0.49,0.5,6.22,partly-cloudy-day,77.04,Partly Cloudy
2018-07-21 19:00:00,77.04,8.6,0.49,0.53,6.22,partly-cloudy-day,77.04,Partly Cloudy
2018-07-21 20:00:00,75.07,7.51,1,0.57,6.22,cloudy,75.07,Overcast
2018-07-21 21:00:00,75.07,8.84,0.75,0.57,6.22,partly-cloudy-day,75.07,Mostly Cloudy
2018-07-21 22:00:00,73.29,9.98,0.19,0.61,6.22,clear-day,73.29,Clear
2018-07-21 23:00:00,70.03,7.9,,0.76,6.22,clear-day,70.32,Clear
2018-07-22 00:00:00,68.06,6.48,0.19,0.77,6.22,clear-night,68.19,Clear
2018-07-22 01:00:00,66.25,7.37,,0.92,6.22,clear-night,66.9,Clear
2018-07-22 02:00:00,66.44,6.93,,0.93,6.22,clear-night,67.16,Clear
2018-07-22 04:00:00,64.1,9.3,0.44,0.87,6.22,partly-cloudy-night,64.32,Partly Cloudy
2018-07-22 05:00:00,62.48,6.35,0.75,0.93,6.22,partly-cloudy-night,62.8,Mostly Cloudy
2018-07-22 06:00:00,62.84,6.93,,0.93,6.22,clear-night,63.2,Clear
2018-07-22 07:00:00,62.48,6.37,0.75,0.88,6.22,partly-cloudy-night,62.56,Mostly Cloudy
2018-07-22 08:00:00,62.31,5.37,0.44,0.88,6.22,partly-cloudy-day,62.39,Partly Cloudy
2018-07-22 09:00:00,65.9,5.26,0.75,0.83,6.22,partly-cloudy-day,66.08,Mostly Cloudy
2018-07-22 10:00:00,66.44,4.69,,0.77,6.22,clear-day,66.44,Clear
2018-07-22 11:00:00,68.23,4.69,0.19,0.68,6.22,clear-day,68.23,Clear
2018-07-22 12:00:00,70.21,4.82,,0.59,6.22,clear-day,70.21,Clear
2018-07-22 13:00:00,73.81,6.02,0.75,0.52,6.22,partly-cloudy-day,73.81,Mostly Cloudy
2018-07-22 14:00:00,77.04,7.9,0.21,0.42,6.22,clear-day,77.04,Clear
2018-07-22 15:00:00,77.39,8.65,0.19,0.49,6.22,clear-day,77.39,Clear
2018-07-22 16:00:00,77.57,9.9,,0.5,6.22,clear-day,77.57,Clear
2018-07-22 17:00:00,79.2,10.54,,0.47,6.22,clear-day,79.2,Clear
2018-07-22 18:00:00,80.84,12.03,,0.42,6.22,clear-day,80.84,Clear
2018-07-22 19:00:00,79.2,12.12,,0.5,6.22,clear-day,79.2,Clear
2018-07-22 21:00:00,75.59,14.07,0.19,0.6,6.22,clear-day,75.66,Clear
2018-07-22 22:00:00,72.18,10.89,,0.67,6.22,clear-day,72.25,Clear
2018-07-22 23:00:00,68.58,8.39,,0.76,6.22,clear-day,68.72,Clear
2018-07-23 00:00:00,66.6,8.55,,0.86,6.22,clear-night,67,Clear
2018-07-23 01:00:00,66.43,7.57,,0.92,6.22,clear-night,67.07,Clear
2018-07-23 02:00:00,64.64,10.29,,0.93,6.22,clear-night,65.18,Clear
2018-07-23 03:00:00,66.44,11.39,0.75,0.93,4.35,partly-cloudy-night,67.16,Mostly Cloudy
2018-07-23 04:00:00,66.08,7.38,1,0.93,3.97,cloudy,66.74,Overcast
2018-07-23 05:00:00,65.9,6.25,0.92,0.93,2.85,partly-cloudy-night,66.57,Mostly Cloudy
2018-07-23 06:00:00,65.73,5.36,0.92,0.94,1.67,fog,66.41,Foggy
2018-07-23 07:00:00,64.1,5.33,0.98,0.94,1.13,fog,64.62,Foggy
2018-07-23 08:00:00,64.28,5.54,0.98,0.93,1.55,fog,64.78,Foggy
2018-07-23 09:00:00,64.45,6.57,0.95,0.93,3.07,cloudy,64.97,Overcast
2018-07-23 10:00:00,66.43,7.58,0.98,0.93,5.09,cloudy,67.12,Overcast
2018-07-23 11:00:00,68.06,6.51,0.98,0.88,6.22,cloudy,68.68,Overcast
2018-07-23 12:00:00,70.03,7.7,0.98,0.82,6.22,cloudy,70.58,Overcast
2018-07-23 13:00:00,70.38,8.69,0.95,0.81,6.22,cloudy,70.92,Overcast
2018-07-23 14:00:00,73.99,7.93,0.95,0.72,6.22,cloudy,74.45,Overcast
2018-07-23 15:00:00,75.59,8.88,0.95,0.68,6.22,cloudy,76.06,Overcast
2018-07-23 16:00:00,77.39,11.07,0.98,0.64,6.22,cloudy,77.86,Overcast
2018-07-23 17:00:00,75.77,13.63,0.98,0.68,6.22,cloudy,76.23,Overcast
2018-07-23 18:00:00,75.59,10.08,0.98,0.68,6.22,cloudy,76.06,Overcast
2018-07-23 19:00:00,75.59,12.16,0.75,0.68,6.22,partly-cloudy-day,76.06,Mostly Cloudy
2018-07-23 20:00:00,73.81,12.4,0.7,0.68,6.22,partly-cloudy-day,74.11,Mostly Cloudy
2018-07-23 21:00:00,73.81,9.85,0.7,0.68,6.22,partly-cloudy-day,74.11,Mostly Cloudy
2018-07-23 22:00:00,73.64,6.62,0.19,0.68,6.22,clear-day,73.92,Clear
2018-07-23 23:00:00,70.03,7.11,,0.73,,clear-day,70.16,Clear
2018-07-24 00:00:00,68.06,5.7,0.7,0.82,6.22,partly-cloudy-night,68.43,Mostly Cloudy
2018-07-24 01:00:00,67.89,6.48,0.92,0.78,6.22,partly-cloudy-night,68.04,Mostly Cloudy
2018-07-24 02:00:00,64.45,6.45,0.7,0.93,6.22,partly-cloudy-night,64.94,Mostly Cloudy
2018-07-24 03:00:00,66.08,7.38,0.95,0.87,6.22,cloudy,66.5,Overcast
2018-07-24 04:00:00,66.08,5.21,0.98,0.87,6.22,cloudy,66.5,Overcast
2018-07-24 05:00:00,66.08,5.46,0.95,0.88,6.22,cloudy,66.52,Overcast
2018-07-24 06:00:00,64.28,3.11,0.95,0.88,6.22,cloudy,64.54,Overcast
2018-07-24 07:00:00,64.1,4.33,0.95,0.88,6.1,cloudy,64.37,Overcast
2018-07-24 08:00:00,62.48,6.57,0.95,0.94,6.22,cloudy,62.83,Overcast
2018-07-24 09:00:00,64.45,4.56,0.7,0.87,6.22,partly-cloudy-day,64.7,Mostly Cloudy
2018-07-24 10:00:00,66.43,5.79,0.19,0.77,6.22,clear-day,66.43,Clear
2018-07-24 11:00:00,68.23,8.85,0.19,0.68,6.22,clear-day,68.23,Clear
2018-07-24 12:00:00,70.03,6.61,0.92,0.68,6.22,partly-cloudy-day,70.03,Mostly Cloudy
2018-07-24 13:00:00,70.38,4.66,0.92,0.67,6.22,partly-cloudy-day,70.38,Mostly Cloudy
2018-07-24 14:00:00,72.18,7.82,0.95,0.63,6.22,cloudy,72.18,Overcast
2018-07-24 15:00:00,,,0.95,,,cloudy,,Overcast
2018-07-24 16:00:00,75.77,,,0.59,,clear-day,75.83,Clear
2018-07-24 17:00:00,75.42,12.56,0.72,0.6,6.22,partly-cloudy-day,75.5,Mostly Cloudy
2018-07-24 18:00:00,75.42,12.49,0.41,0.61,6.22,partly-cloudy-day,75.52,Partly Cloudy
2018-07-24 20:00:00,73.64,12.3,0.19,0.57,6.22,clear-day,73.64,Clear
2018-07-24 21:00:00,71.66,10.12,0.19,0.56,6.22,clear-day,71.66,Clear
2018-07-24 22:00:00,69.86,13.35,0.44,0.63,6.22,partly-cloudy-day,69.86,Partly Cloudy
2018-07-24 23:00:00,66.43,8.02,0.19,0.72,6.22,clear-day,66.43,Clear
2018-07-25 00:00:00,64.62,7.87,0.19,0.76,6.22,clear-night,64.62,Clear
2018-07-25 01:00:00,62.83,10.14,0.19,0.81,6.22,clear-night,62.83,Clear
2018-07-25 02:00:00,61.03,7.72,,0.86,,clear-night,61.03,Clear
2018-07-25 03:00:00,60.85,7.82,0.19,0.86,6.22,clear-night,60.85,Clear
2018-07-25 04:00:00,58.88,6.51,0.19,0.92,6.22,clear-night,58.88,Clear
2018-07-25 05:00:00,58.88,4.63,0.19,0.87,6.22,clear-night,58.88,Clear
2018-07-25 06:00:00,57.26,3.02,0.44,0.87,6.22,partly-cloudy-night,57.26,Partly Cloudy
2018-07-25 07:00:00,58.88,3.29,0.19,0.87,6.22,clear-night,58.88,Clear
2018-07-25 08:00:00,58.88,3.48,,0.87,6.22,clear-day,58.88,Clear
2018-07-25 09:00:00,60.68,4.33,0.19,0.82,6.22,clear-day,60.68,Clear
2018-07-25 10:00:00,64.28,5.31,0.19,0.73,6.22,clear-day,64.28,Clear
2018-07-25 12:00:00,69.86,8.14,0.44,0.5,6.22,partly-cloudy-day,69.86,Partly Cloudy
2018-07-25 13:00:00,70.21,9.08,0.19,0.5,6.22,clear-day,70.21,Clear
2018-07-25 14:00:00,71.84,8.26,0.19,0.47,6.22,clear-day,71.84,Clear
2018-07-25 15:00:00,73.47,7,0.19,0.47,6.22,clear-day,73.47,Clear
2018-07-25 16:00:00,75.42,5.85,0.19,0.41,6.22,clear-day,75.42,Clear
2018-07-25 17:00:00,75.42,8.98,0.19,0.39,6.22,clear-day,75.42,Clear
2018-07-25 18:00:00,75.42,,0.19,0.41,6.22,clear-day,75.42,Clear
2018-07-25 19:00:00,75.59,7.51,,0.41,6.22,clear-day,75.59,Clear
2018-07-25 20:00:00,75.59,7.45,,0.44,6.22,clear-day,75.59,Clear
2018-07-25 21:00:00,73.81,10.27,,0.46,6.22,clear-day,73.81,Clear
2018-07-25 22:00:00,71.84,9.16,,0.46,6.22,clear-day,71.84,Clear
2018-07-25 23:00:00,66.6,6.79,,0.63,6.22,clear-day,66.6,Clear
2018-07-26 00:00:00,64.62,6.43,,0.72,6.22,clear-night,64.62,Clear
2018-07-26 01:00:00,62.65,6.47,,0.72,6.22,clear-night,62.65,Clear
2018-07-26 02:00:00,62.48,5.26,,0.77,6.22,clear-night,62.48,Clear
2018-07-26 03:00:00,62.13,3.08,0.19,0.78,6.22,clear-night,62.13,Clear
2018-07-26 04:00:00,62.13,5.24,0.19,0.82,6.22,clear-night,62.13,Clear
2018-07-26 05:00:00,62.13,1.9,,0.82,6.22,clear-night,62.13,Clear
2018-07-26 06:00:00,61.96,0.99,,0.82,6.22,clear-night,61.96,Clear
2018-07-26 07:00:00,60.33,3.03,0.19,0.87,6.22,clear-night,60.33,Clear
2018-07-26 08:00:00,61.04,2.24,,0.87,6.22,clear-day,61.04,Clear
2018-07-26 09:00:00,63.76,2.94,0.24,0.82,6.22,clear-day,63.76,Clear
2018-07-26 10:00:00,65.56,2.24,0.24,0.73,6.22,clear-day,65.56,Clear
2018-07-26 11:00:00,67.71,7.2,0.75,0.69,6.22,partly-cloudy-day,67.71,Mostly Cloudy
2018-07-26 12:00:00,71.66,4.13,0.75,0.57,6.22,partly-cloudy-day,71.66,Mostly Cloudy
2018-07-26 13:00:00,75.42,4.96,0.19,0.5,6.22,clear-day,75.42,Clear
2018-07-26 14:00:00,79.02,3.36,,0.42,6.22,clear-day,79.02,Clear
2018-07-26 15:00:00,81.02,4.63,,0.42,6.22,clear-day,81.02,Clear
2018-07-26 16:00:00,82.61,6.56,0.75,0.42,6.22,partly-cloudy-day,82.61,Mostly Cloudy
2018-07-26 17:00:00,82.96,7.75,,0.4,6.22,clear-day,82.96,Clear
2018-07-26 18:00:00,82.79,8.8,,0.42,6.22,clear-day,82.79,Clear
2018-07-26 19:00:00,82.61,6.61,,0.43,6.22,clear-day,82.61,Clear
2018-07-26 20:00:00,82.27,6.88,,0.43,6.22,clear-day,82.27,Clear
2018-07-26 21:00:00,82.09,8.7,0.75,0.43,6.22,partly-cloudy-day,82.09,Mostly Cloudy
2018-07-26 22:00:00,75.24,7.14,0.44,0.64,6.22,partly-cloudy-day,75.46,Partly Cloudy
2018-07-26 23:00:00,70.03,8.75,,0.64,6.22,clear-day,70.03,Clear
2018-07-27 00:00:00,68.23,5.47,,0.64,6.22,clear-night,68.23,Clear
2018-07-27 01:00:00,67.89,6.58,,0.65,6.22,clear-night,67.89,Clear
2018-07-27 02:00:00,67.71,4.05,,0.65,6.22,clear-night,67.71,Clear
2018-07-27 03:00:00,65.9,2.99,,0.69,6.22,clear-night,65.9,Clear
2018-07-27 04:00:00,65.9,2.89,,0.69,6.22,clear-night,65.9,Clear
2018-07-27 05:00:00,65.73,3.11,,0.69,6.22,clear-night,65.73,Clear
2018-07-27 06:00:00,64.64,4.69,,0.72,6.22,clear-night,64.64,Clear
2018-07-27 08:00:00,62.48,3.22,,0.82,6.22,clear-day,62.48,Clear
2018-07-27 09:00:00,65.9,4.33,0.19,0.74,6.22,clear-day,65.9,Clear
2018-07-27 10:00:00,68.06,6.8,0.19,0.78,6.22,clear-day,68.21,Clear
2018-07-27 11:00:00,70.03,10.28,0.19,0.77,6.22,clear-day,70.37,Clear
2018-07-27 12:00:00,73.47,10.28,0.44,0.68,6.22,partly-cloudy-day,73.73,Partly Cloudy
2018-07-27 13:00:00,75.42,11.38,0.44,0.64,6.22,partly-cloudy-day,75.67,Partly Cloudy
2018-07-27 14:00:00,76.87,11.45,0.44,0.58,6.22,partly-cloudy-day,76.97,Partly Cloudy
2018-07-27 15:00:00,77.22,9.52,0.75,0.57,6.22,partly-cloudy-day,77.32,Mostly Cloudy
2018-07-27 16:00:00,77.22,11.63,0.7,0.54,6.22,partly-cloudy-day,77.22,Mostly Cloudy
2018-07-27 17:00:00,77.04,14.1,0.7,0.54,6.22,partly-cloudy-day,77.04,Mostly Cloudy
2018-07-27 18:00:00,75.24,15.08,0.47,0.65,6.22,partly-cloudy-day,75.51,Partly Cloudy
2018-07-27 19:00:00,73.64,10.4,0.75,0.68,6.22,partly-cloudy-day,73.92,Mostly Cloudy
2018-07-27 20:00:00,71.84,12.76,0.75,0.77,6.22,partly-cloudy-day,72.34,Mostly Cloudy
2018-07-27 21:00:00,70.04,14.99,0.75,0.77,6.22,partly-cloudy-day,70.38,Mostly Cloudy
2018-07-27 22:00:00,68.23,9.47,0.98,0.82,6.22,cloudy,68.62,Overcast
2018-07-27 23:00:00,68.06,10.51,0.98,0.82,6.22,cloudy,68.43,Overcast
2018-07-28 00:00:00,66.25,13.52,0.19,0.82,6.22,clear-night,66.44,Clear
2018-07-28 01:00:00,64.62,12.19,0.24,0.87,6.22,clear-night,64.87,Clear
2018-07-28 02:00:00,64.64,10.29,0.75,0.87,6.22,partly-cloudy-night,64.91,Mostly Cloudy
2018-07-28 03:00:00,64.45,8.25,0.24,0.87,6.22,clear-night,64.7,Clear
2018-07-28 04:00:00,64.62,9.24,0.47,0.82,6.22,partly-cloudy-night,64.64,Partly Cloudy
2018-07-28 05:00:00,64.62,17.22,0.98,0.82,6.22,wind,64.66,Breezy and Overcast
2018-07-28 06:00:00,62.65,16.87,0.95,0.93,6.22,cloudy,62.99,Overcast
2018-07-28 07:00:00,60.85,10.62,0.98,0.92,6.22,cloudy,60.98,Overcast
2018-07-28 08:00:00,59.05,12.41,1,0.82,6.22,cloudy,59.05,Overcast
2018-07-28 09:00:00,57.43,11.39,0.72,0.86,6.22,partly-cloudy-day,57.43,Mostly Cloudy
2018-07-28 10:00:00,57.61,15.81,0.72,0.8,6.22,partly-cloudy-day,57.61,Mostly Cloudy
2018-07-28 11:00:00,57.95,14.89,0.44,0.75,6.22,partly-cloudy-day,57.95,Partly Cloudy
2018-07-28 12:00:00,58.13,16.88,0.44,0.7,6.22,partly-cloudy-day,58.13,Partly Cloudy
2018-07-28 13:00:00,61.55,16.12,0.24,0.58,6.22,clear-day,61.55,Clear
2018-07-28 14:00:00,61.9,14.32,0.24,0.61,6.22,clear-day,61.9,Clear
2018-07-28 15:00:00,64.45,14.42,0.24,0.56,6.22,clear-day,64.45,Clear
2018-07-28 16:00:00,64.8,13.85,0.75,0.56,6.22,partly-cloudy-day,64.8,Mostly Cloudy
2018-07-28 17:00:00,68.23,21.01,0.44,0.49,6.22,wind,68.23,Breezy and Partly Cloudy
2018-07-28 18:00:00,67.89,18.99,0.75,0.54,6.22,partly-cloudy-day,67.89,Mostly Cloudy
2018-07-28 19:00:00,66.43,19.69,0.75,0.6,6.22,wind,66.43,Breezy and Mostly Cloudy
2018-07-28 20:00:00,66.25,11.86,0.72,0.68,6.22,partly-cloudy-day,66.25,Mostly Cloudy
2018-07-28 21:00:00,61.37,15.29,0.75,0.86,3.07,partly-cloudy-day,61.37,Mostly Cloudy
2018-07-28 22:00:00,59.57,9.75,0.72,0.91,6.1,partly-cloudy-day,59.57,Mostly Cloudy
2018-07-28 23:00:00,59.4,9.87,0.75,0.92,6.22,partly-cloudy-night,59.4,Mostly Cloudy
2018-07-29 00:00:00,59.4,8.61,0.77,0.92,6.22,partly-cloudy-night,59.4,Mostly Cloudy
2018-07-29 01:00:00,59.4,8.5,0.47,0.87,6.22,partly-cloudy-night,59.4,Partly Cloudy
2018-07-29 02:00:00,59.23,11.27,0.24,0.92,6.22,clear-night,59.23,Clear
2018-07-29 03:00:00,59.4,11.29,0.24,0.92,6.22,clear-night,59.4,Clear
2018-07-29 04:00:00,59.4,12.85,0.47,0.92,6.22,partly-cloudy-night,59.4,Partly Cloudy
2018-07-29 05:00:00,61.03,13.19,0.75,0.87,6.22,partly-cloudy-night,61.03,Mostly Cloudy
2018-07-29 06:00:00,59.23,16.07,0.95,0.93,2,cloudy,59.23,Overcast
2018-07-29 07:00:00,59.23,17.2,0.98,0.93,5.98,wind,59.23,Breezy and Overcast
2018-07-29 08:00:00,59.4,21.9,0.98,0.92,2.57,wind,59.4,Breezy and Overcast
2018-07-29 09:00:00,59.4,21.8,0.75,0.93,5.35,wind,59.41,Breezy and Mostly Cloudy
2018-07-29 10:00:00,61.03,22.01,0.75,0.93,5.47,wind,61.2,Breezy and Mostly Cloudy
2018-07-29 11:00:00,61.03,20.87,0.75,0.93,3.91,wind,61.2,Breezy and Mostly Cloudy
2018-07-29 12:00:00,62.83,21.09,0.75,0.93,5.47,wind,63.19,Breezy and Mostly Cloudy
2018-07-29 13:00:00,64.45,22.11,0.98,0.94,5.8,wind,65,Breezy and Overcast
2018-07-29 14:00:00,64.62,18.7,1,0.93,5.84,wind,65.16,Breezy and Overcast
2018-07-29 15:00:00,66.43,18.57,0.98,0.93,3.11,wind,67.15,Breezy and Overcast
2018-07-29 16:00:00,68.06,17.89,0.75,0.93,5.78,partly-cloudy-day,68.95,Mostly Cloudy
2018-07-29 17:00:00,69.68,17.86,0.98,0.88,5.92,cloudy,70.5,Overcast
2018-07-29 18:00:00,68.06,19.03,0.75,0.93,5.8,partly-cloudy-day,68.95,Mostly Cloudy
2018-07-29 19:00:00,68.06,15.56,0.95,0.88,6.22,cloudy,68.71,Overcast
2018-07-29 20:00:00,68.06,16.1,0.98,0.88,6.22,cloudy,68.68,Overcast
2018-07-29 21:00:00,68.06,14.41,0.98,0.83,6.22,cloudy,68.45,Overcast
2018-07-29 22:00:00,64.8,14.39,0.98,0.93,6.22,cloudy,65.33,Overcast
2018-07-29 23:00:00,64.62,11.26,0.77,0.82,6.22,partly-cloudy-night,64.66,Mostly Cloudy
2018-07-30 00:00:00,63,6.3,0.77,0.87,6.22,partly-cloudy-night,63.11,Mostly Cloudy
2018-07-30 01:00:00,62.83,6.34,0.77,0.88,6.22,partly-cloudy-night,62.94,Mostly Cloudy
2018-07-30 02:00:00,62.83,3.73,1,0.93,6.22,cloudy,63.19,Overcast
2018-07-30 03:00:00,62.83,8.11,0.98,0.93,6.22,cloudy,63.19,Overcast
2018-07-30 04:00:00,62.83,7.15,0.95,0.93,6.22,cloudy,63.19,Overcast
2018-07-30 05:00:00,62.83,6.34,0.98,0.93,6.22,cloudy,63.19,Overcast
2018-07-30 06:00:00,62.83,5.32,0.98,0.93,6.22,cloudy,63.19,Overcast
2018-07-30 07:00:00,62.83,7.36,0.75,0.93,6.04,partly-cloudy-night,63.19,Mostly Cloudy
2018-07-30 08:00:00,62.83,7.03,0.98,0.93,6.22,cloudy,63.19,Overcast
2018-07-30 09:00:00,62.83,6.93,0.24,0.93,6.22,clear-day,63.19,Clear
2018-07-30 10:00:00,64.62,7.93,0.47,0.87,6.22,partly-cloudy-day,64.89,Partly Cloudy
2018-07-30 11:00:00,64.62,10.24,0.75,0.87,5.98,partly-cloudy-day,64.89,Mostly Cloudy
2018-07-30 12:00:00,66.25,10.46,0.75,0.83,6.22,partly-cloudy-day,66.48,Mostly Cloudy
2018-07-30 13:00:00,67.89,12.8,0.75,0.83,5.92,partly-cloudy-day,68.28,Mostly Cloudy
2018-07-30 14:00:00,66.44,12.76,0.75,0.87,6.22,partly-cloudy-day,66.89,Mostly Cloudy
2018-07-30 15:00:00,68.23,14.42,0.75,0.77,6.22,partly-cloudy-day,68.38,Mostly Cloudy
2018-07-30 16:00:00,68.06,14.19,0.75,0.78,5.92,partly-cloudy-day,68.24,Mostly Cloudy
2018-07-30 17:00:00,70.21,15.53,0.75,0.73,6.22,partly-cloudy-day,70.34,Mostly Cloudy
2018-07-30 18:00:00,63.7,10.71,0.72,0.91,6.22,partly-cloudy-day,64.04,Mostly Cloudy
2018-07-30 19:00:00,65.15,11.52,0.95,0.91,6.22,cloudy,65.63,Overcast
2018-07-30 20:00:00,64.97,12.59,0.72,0.73,6.22,partly-cloudy-day,64.97,Mostly Cloudy
2018-07-30 21:00:00,63.18,7.42,0.95,0.77,6.22,cloudy,63.18,Overcast
2018-07-30 22:00:00,63,7.29,0.98,0.81,6.22,cloudy,63,Overcast
2018-07-30 23:00:00,61.2,2.71,0.75,0.87,6.22,partly-cloudy-night,61.2,Mostly Cloudy
2018-07-31 00:00:00,59.57,4.69,0.75,0.87,6.22,partly-cloudy-night,59.57,Mostly Cloudy
2018-07-31 01:00:00,61.2,3.67,0.72,0.82,6.22,partly-cloudy-night,61.2,Mostly Cloudy
2018-07-31 02:00:00,61.03,3.42,0.75,0.88,6.22,partly-cloudy-night,61.03,Mostly Cloudy
