time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-12-05 15:00:00,44.37,10.64,0.82,0.86,6.22,partly-cloudy-day,38.81,Mostly Cloudy
2017-12-05 16:00:00,44.78,10.44,0.75,0.86,6.22,partly-cloudy-day,39.4,Mostly Cloudy
2017-12-05 17:00:00,44.46,9.09,0.75,0.87,4.92,partly-cloudy-day,39.53,Mostly Cloudy
2017-12-05 18:00:00,44.06,9.43,0.82,0.86,5.3,partly-cloudy-day,38.91,Mostly Cloudy
2017-12-05 19:00:00,43.43,9.85,1,0.84,4.45,cloudy,37.95,Overcast
2017-12-05 20:00:00,43.06,8.94,1,0.86,4.5,cloudy,37.88,Overcast
2017-12-05 21:00:00,42.97,8.77,0.93,0.86,5.73,partly-cloudy-night,37.85,Mostly Cloudy
2017-12-05 22:00:00,43.94,7.78,0.75,0.85,3.11,partly-cloudy-night,39.5,Mostly Cloudy
2017-12-05 23:00:00,43.71,8.42,1,0.89,2.55,cloudy,38.92,Overcast
2017-12-06 00:00:00,44.01,10.4,1,0.89,6.22,cloudy,38.46,Overcast
2017-12-06 01:00:00,44.22,11.34,1,0.9,6.22,cloudy,38.37,Overcast
2017-12-06 02:00:00,44.83,8.24,1,0.88,3.11,cloudy,40.36,Overcast
2017-12-06 03:00:00,45.14,9.24,1,0.86,6.22,cloudy,40.32,Overcast
2017-12-06 04:00:00,45.45,9.64,0.75,0.84,6.22,partly-cloudy-night,40.54,Mostly Cloudy
2017-12-06 05:00:00,46.17,10.77,0.75,0.81,6.22,partly-cloudy-night,41.01,Mostly Cloudy
2017-12-06 06:00:00,46.41,9.38,0.75,0.82,6.22,partly-cloudy-night,41.82,Mostly Cloudy
2017-12-06 07:00:00,46.55,7.99,0.75,0.82,6.22,partly-cloudy-night,42.57,Mostly Cloudy
2017-12-06 08:00:00,46.33,9.01,0.75,0.84,6.22,partly-cloudy-night,41.87,Mostly Cloudy
2017-12-06 09:00:00,46.32,8.34,0.75,0.86,6.22,partly-cloudy-night,42.14,Mostly Cloudy
2017-12-06 10:00:00,46.71,6.81,0.75,0.85,6.22,partly-cloudy-night,43.32,Mostly Cloudy
2017-12-06 11:00:00,47.03,8.68,0.75,0.84,6.22,partly-cloudy-night,42.86,Mostly Cloudy
2017-12-06 12:00:00,47.31,12.79,0.75,0.84,6.22,partly-cloudy-day,41.8,Mostly Cloudy
2017-12-06 13:00:00,48.23,13.47,0.82,0.81,6.22,partly-cloudy-day,42.78,Mostly Cloudy
2017-12-06 14:00:00,48.62,18.86,0.75,0.82,6.22,partly-cloudy-day,42.01,Mostly Cloudy
2017-12-06 15:00:00,49.15,19.61,0.75,0.83,6.22,partly-cloudy-day,42.56,Mostly Cloudy
2017-12-06 16:00:00,49.63,20.52,0.75,0.82,6.22,partly-cloudy-day,43.02,Mostly Cloudy
2017-12-06 17:00:00,49.48,22.53,0.82,0.85,6.22,partly-cloudy-day,42.47,Mostly Cloudy
2017-12-06 18:00:00,49.16,18.8,0.82,0.88,6.22,partly-cloudy-day,42.73,Mostly Cloudy
2017-12-06 19:00:00,49.23,18.68,0.93,0.88,4.32,partly-cloudy-night,42.84,Mostly Cloudy
2017-12-06 20:00:00,49.08,19.24,0.75,0.88,5.4,partly-cloudy-night,42.54,Mostly Cloudy
2017-12-06 21:00:00,48.67,18.78,0.82,0.91,6.22,partly-cloudy-night,42.09,Mostly Cloudy
2017-12-06 22:00:00,48.94,19.28,0.75,0.89,6.22,partly-cloudy-night,42.35,Mostly Cloudy
2017-12-06 23:00:00,49.23,19.86,1,0.89,6.22,cloudy,42.62,Overcast
2017-12-07 00:00:00,49.46,21.39,0.75,0.89,6.22,partly-cloudy-night,42.63,Mostly Cloudy
2017-12-07 01:00:00,50.02,24.15,0.75,0.91,6.22,partly-cloudy-night,50.02,Mostly Cloudy
2017-12-07 02:00:00,50.79,23.81,0.75,0.9,6.22,partly-cloudy-night,50.79,Mostly Cloudy
2017-12-07 03:00:00,51.18,21.39,0.75,0.91,3.73,partly-cloudy-night,51.18,Mostly Cloudy
2017-12-07 04:00:00,51.86,26.61,0.75,0.92,6.22,wind,51.86,Windy and Mostly Cloudy
