time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-07-26 01:00:00,57.93,4.69,,0.65,6.22,clear-night,57.93,Clear
2018-07-26 02:00:00,57.93,8.05,,0.7,6.22,clear-night,57.93,Clear
2018-07-26 03:00:00,54.32,6.93,,0.75,6.22,clear-night,54.32,Clear
2018-07-26 04:00:00,52.51,8.05,,0.8,6.22,clear-night,52.51,Clear
2018-07-26 05:00:00,52.51,6.93,,0.74,6.22,clear-night,52.51,Clear
2018-07-26 06:00:00,50.73,4.69,,0.74,6.22,clear-night,50.73,Clear
2018-07-26 07:00:00,54.32,5.82,,0.75,6.22,clear-night,54.32,Clear
2018-07-26 09:00:00,56.12,5.82,0.75,0.8,6.22,partly-cloudy-day,56.12,Mostly Cloudy
2018-07-26 10:00:00,61.52,6.93,0.75,0.66,6.22,partly-cloudy-day,61.52,Mostly Cloudy
2018-07-26 11:00:00,65.12,5.82,0.75,0.62,6.22,partly-cloudy-day,65.12,Mostly Cloudy
2018-07-26 12:00:00,70.53,5.82,0.75,0.51,6.22,partly-cloudy-day,70.53,Mostly Cloudy
2018-07-26 13:00:00,74.14,12.76,0.19,0.52,6.22,clear-day,74.14,Clear
2018-07-26 14:00:00,75.91,11.39,0.19,0.46,6.22,clear-day,75.91,Clear
2018-07-26 15:00:00,79.52,13.88,0.19,0.44,6.22,clear-day,79.52,Clear
2018-07-26 16:00:00,81.34,17.22,,0.38,6.22,clear-day,81.34,Clear
2018-07-26 17:00:00,81.34,16.1,,0.38,6.22,clear-day,81.34,Clear
2018-07-26 18:00:00,81.34,11.39,0.75,0.38,6.22,partly-cloudy-day,81.34,Mostly Cloudy
2018-07-26 19:00:00,81.34,9.18,0.75,0.41,6.22,partly-cloudy-day,81.34,Mostly Cloudy
2018-07-26 20:00:00,79.52,8.05,0.75,0.44,6.22,partly-cloudy-day,79.52,Mostly Cloudy
2018-07-26 21:00:00,79.52,5.82,0.75,0.44,6.22,partly-cloudy-day,79.52,Mostly Cloudy
2018-07-26 22:00:00,79.52,2.24,0.75,0.46,6.22,partly-cloudy-day,79.52,Mostly Cloudy
2018-07-26 23:00:00,74.14,10.29,0.75,0.59,6.22,partly-cloudy-day,74.14,Mostly Cloudy
2018-07-27 00:00:00,66.92,3.36,0.75,0.81,6.22,partly-cloudy-night,67.11,Mostly Cloudy
2018-07-27 01:00:00,68.73,3.36,,0.81,6.22,clear-night,69.1,Clear
2018-07-27 02:00:00,68.73,5.82,0.75,0.81,6.22,partly-cloudy-night,69.1,Mostly Cloudy
2018-07-27 03:00:00,59.72,9.18,0.19,0.8,6.22,clear-night,59.72,Clear
2018-07-27 04:00:00,59.72,6.93,0.19,0.7,6.22,clear-night,59.72,Clear
2018-07-27 05:00:00,59.72,8.05,0.19,0.7,6.22,clear-night,59.72,Clear
2018-07-27 07:00:00,57.93,5.82,,0.7,6.22,clear-night,57.93,Clear
2018-07-27 08:00:00,56.12,5.82,,0.8,6.22,clear-day,56.12,Clear
2018-07-27 09:00:00,59.72,3.36,,0.75,6.22,clear-day,59.72,Clear
2018-07-27 10:00:00,66.92,4.69,,0.62,6.22,clear-day,66.92,Clear
2018-07-27 11:00:00,70.53,8.05,,0.63,6.22,clear-day,70.53,Clear
2018-07-27 12:00:00,74.14,11.39,0.75,0.56,6.22,partly-cloudy-day,74.14,Mostly Cloudy
2018-07-27 13:00:00,77.71,12.76,0.44,0.53,6.22,partly-cloudy-day,77.71,Partly Cloudy
2018-07-27 14:00:00,77.71,12.76,0.75,0.53,6.22,partly-cloudy-day,77.71,Mostly Cloudy
2018-07-27 15:00:00,81.34,16.1,0.75,0.47,6.22,partly-cloudy-day,81.66,Mostly Cloudy
2018-07-27 16:00:00,79.52,13.88,0.75,0.44,6.22,partly-cloudy-day,79.52,Mostly Cloudy
2018-07-27 17:00:00,79.52,12.76,1,0.44,6.22,cloudy,79.52,Overcast
2018-07-27 18:00:00,77.71,9.18,0.75,0.49,6.22,partly-cloudy-day,77.71,Mostly Cloudy
2018-07-27 19:00:00,79.52,9.18,0.75,0.5,6.22,partly-cloudy-day,79.52,Mostly Cloudy
2018-07-27 20:00:00,75.91,8.05,0.75,0.56,6.22,partly-cloudy-day,75.91,Mostly Cloudy
2018-07-27 22:00:00,74.14,9.18,0.75,0.67,6.22,partly-cloudy-day,74.41,Mostly Cloudy
2018-07-27 23:00:00,72.33,9.18,0.75,0.71,6.22,partly-cloudy-day,72.63,Mostly Cloudy
2018-07-28 00:00:00,68.73,12.76,0.75,0.81,6.22,partly-cloudy-night,69.1,Mostly Cloudy
2018-07-28 01:00:00,65.12,4.69,0.75,0.86,6.22,partly-cloudy-night,65.37,Mostly Cloudy
2018-07-28 03:00:00,63.32,6.93,0.75,0.91,2.8,partly-cloudy-night,63.66,Mostly Cloudy
2018-07-28 04:00:00,63.32,3.36,0.75,0.91,4.35,partly-cloudy-night,63.66,Mostly Cloudy
2018-07-28 05:00:00,61.52,3.36,0.75,0.91,3.73,partly-cloudy-night,61.67,Mostly Cloudy
2018-07-28 06:00:00,61.52,5.82,0.75,0.91,1.18,fog,61.67,Foggy
2018-07-28 07:00:00,61.52,8.05,1,0.91,2.67,cloudy,61.67,Overcast
2018-07-28 08:00:00,63.32,8.05,0.44,0.91,2.92,partly-cloudy-day,63.66,Partly Cloudy
2018-07-28 09:00:00,63.32,9.18,0.75,0.91,3.73,partly-cloudy-day,63.66,Mostly Cloudy
2018-07-28 10:00:00,65.12,5.82,0.75,0.86,3.73,partly-cloudy-day,65.37,Mostly Cloudy
2018-07-28 11:00:00,65.12,9.18,0.75,0.86,6.22,partly-cloudy-day,65.37,Mostly Cloudy
2018-07-28 12:00:00,63.32,11.39,0.75,0.86,6.22,partly-cloudy-day,63.39,Mostly Cloudy
2018-07-28 13:00:00,61.52,12.76,0.75,0.91,2.18,partly-cloudy-day,61.67,Mostly Cloudy
2018-07-28 14:00:00,63.32,20.8,0.75,0.75,6.22,wind,63.32,Breezy and Mostly Cloudy
2018-07-28 15:00:00,63.32,23.04,0.44,0.66,6.22,wind,63.32,Breezy and Partly Cloudy
2018-07-28 16:00:00,56.12,26.4,0.75,0.8,4.35,wind,56.12,Windy and Mostly Cloudy
2018-07-28 17:00:00,57.93,23.04,0.44,0.65,6.22,wind,57.93,Breezy and Partly Cloudy
2018-07-28 18:00:00,59.72,20.8,0.75,0.66,6.22,wind,59.72,Breezy and Mostly Cloudy
2018-07-28 19:00:00,56.12,16.1,0.75,0.7,6.22,partly-cloudy-day,56.12,Mostly Cloudy
2018-07-28 20:00:00,56.12,20.8,0.75,0.65,6.22,wind,56.12,Breezy and Mostly Cloudy
2018-07-28 21:00:00,54.32,19.68,0.75,0.7,6.22,wind,54.32,Breezy and Mostly Cloudy
2018-07-28 22:00:00,52.51,19.68,0.75,0.8,6.22,wind,52.51,Breezy and Mostly Cloudy
2018-07-28 23:00:00,50.73,16.1,0.75,0.85,6.22,partly-cloudy-day,50.73,Mostly Cloudy
2018-07-29 00:00:00,50.73,12.76,0.75,0.79,6.22,partly-cloudy-night,50.73,Mostly Cloudy
2018-07-29 01:00:00,52.51,12.76,0.75,0.8,6.22,partly-cloudy-night,52.51,Mostly Cloudy
2018-07-29 02:00:00,52.51,11.39,0.75,0.85,6.22,partly-cloudy-night,52.51,Mostly Cloudy
2018-07-29 03:00:00,50.73,9.18,0.44,0.85,6.22,partly-cloudy-night,50.73,Partly Cloudy
2018-07-29 04:00:00,50.73,6.93,0.44,0.91,6.22,partly-cloudy-night,50.73,Partly Cloudy
2018-07-29 05:00:00,52.51,9.18,0.44,0.85,6.22,partly-cloudy-night,52.51,Partly Cloudy
2018-07-29 06:00:00,52.51,11.39,0.44,0.85,6.22,partly-cloudy-night,52.51,Partly Cloudy
2018-07-29 07:00:00,52.51,10.29,0.44,0.85,6.22,partly-cloudy-night,52.51,Partly Cloudy
2018-07-29 08:00:00,54.32,12.76,0.44,0.85,6.22,partly-cloudy-day,54.32,Partly Cloudy
2018-07-29 09:00:00,54.32,6.93,0.75,0.91,6.22,partly-cloudy-day,54.32,Mostly Cloudy
2018-07-29 10:00:00,54.32,9.18,0.75,0.91,4.35,partly-cloudy-day,54.32,Mostly Cloudy
2018-07-29 11:00:00,56.12,10.29,0.44,0.91,6.22,partly-cloudy-day,56.12,Partly Cloudy
2018-07-29 12:00:00,59.72,17.22,0.44,0.86,6.22,partly-cloudy-day,59.72,Partly Cloudy
2018-07-29 13:00:00,59.72,19.68,0.75,0.8,6.22,wind,59.72,Breezy and Mostly Cloudy
2018-07-29 14:00:00,59.72,14.99,0.75,0.86,6.22,partly-cloudy-day,59.72,Mostly Cloudy
2018-07-29 15:00:00,59.72,14.99,0.44,0.86,6.22,partly-cloudy-day,59.72,Partly Cloudy
2018-07-29 16:00:00,61.52,12.76,0.75,0.91,6.22,partly-cloudy-day,61.67,Mostly Cloudy
2018-07-29 17:00:00,63.32,14.99,0.75,0.86,6.22,partly-cloudy-day,63.39,Mostly Cloudy
2018-07-29 18:00:00,65.12,17.22,0.44,0.86,4.35,partly-cloudy-day,65.37,Partly Cloudy
2018-07-29 19:00:00,65.12,17.22,0.75,0.81,6.22,partly-cloudy-day,65.12,Mostly Cloudy
2018-07-29 20:00:00,65.12,21.93,0.75,0.81,6.22,wind,65.12,Breezy and Mostly Cloudy
2018-07-29 21:00:00,61.52,16.1,0.75,0.91,6.22,partly-cloudy-day,61.67,Mostly Cloudy
2018-07-29 22:00:00,61.52,14.99,0.75,0.86,6.22,partly-cloudy-day,61.52,Mostly Cloudy
2018-07-29 23:00:00,59.72,13.88,0.75,0.91,6.22,partly-cloudy-day,59.72,Mostly Cloudy
2018-07-30 00:00:00,57.93,13.88,0.75,0.91,6.22,partly-cloudy-night,57.93,Mostly Cloudy
2018-07-30 01:00:00,56.12,13.88,0.75,0.91,6.22,partly-cloudy-night,56.12,Mostly Cloudy
2018-07-30 02:00:00,56.12,11.39,0.75,0.91,6.22,partly-cloudy-night,56.12,Mostly Cloudy
2018-07-30 03:00:00,56.12,6.93,0.75,0.85,6.22,partly-cloudy-night,56.12,Mostly Cloudy
2018-07-30 04:00:00,54.32,6.93,0.75,0.85,6.22,partly-cloudy-night,54.32,Mostly Cloudy
2018-07-30 05:00:00,54.32,4.69,0.44,0.91,6.22,partly-cloudy-night,54.32,Partly Cloudy
2018-07-30 06:00:00,56.12,5.82,0.75,0.91,6.22,partly-cloudy-night,56.12,Mostly Cloudy
2018-07-30 07:00:00,56.12,10.29,0.75,0.91,6.22,partly-cloudy-night,56.12,Mostly Cloudy
2018-07-30 08:00:00,56.12,10.29,0.75,0.91,6.22,partly-cloudy-day,56.12,Mostly Cloudy
2018-07-30 09:00:00,57.93,12.76,0.75,0.85,6.22,partly-cloudy-day,57.93,Mostly Cloudy
2018-07-30 10:00:00,59.72,20.8,,0.8,6.22,wind,59.72,Breezy
2018-07-30 11:00:00,61.52,21.93,0.19,0.7,6.22,wind,61.52,Breezy
2018-07-30 12:00:00,63.32,18.36,0.19,0.71,6.22,wind,63.32,Breezy
2018-07-30 13:00:00,65.12,19.68,0.75,0.71,6.22,wind,65.12,Breezy and Mostly Cloudy
2018-07-30 14:00:00,65.12,17.22,0.75,0.66,6.22,partly-cloudy-day,65.12,Mostly Cloudy
2018-07-30 15:00:00,68.73,14.99,0.44,0.59,6.22,partly-cloudy-day,68.73,Partly Cloudy
2018-07-30 16:00:00,66.92,13.88,0.75,0.62,6.22,partly-cloudy-day,66.92,Mostly Cloudy
2018-07-30 17:00:00,66.92,12.76,0.44,0.62,6.22,partly-cloudy-day,66.92,Partly Cloudy
2018-07-30 18:00:00,66.92,9.18,1,0.67,6.22,cloudy,66.92,Overcast
2018-07-30 19:00:00,63.32,2.24,0.75,0.8,6.22,partly-cloudy-day,63.32,Mostly Cloudy
2018-07-30 20:00:00,59.72,6.93,0.75,0.91,2.73,partly-cloudy-day,59.72,Mostly Cloudy
2018-07-30 21:00:00,59.72,8.05,0.75,0.91,6.22,partly-cloudy-day,59.72,Mostly Cloudy
2018-07-30 22:00:00,59.72,13.88,0.75,0.86,6.22,partly-cloudy-day,59.72,Mostly Cloudy
2018-07-30 23:00:00,56.12,16.1,0.75,0.91,6.22,partly-cloudy-day,56.12,Mostly Cloudy
2018-07-31 00:00:00,54.32,11.39,0.75,0.91,6.22,partly-cloudy-night,54.32,Mostly Cloudy
2018-07-31 01:00:00,52.51,8.05,0.19,0.91,6.22,clear-night,52.51,Clear
2018-07-31 03:00:00,50.73,3.36,0.19,0.91,6.22,clear-night,50.73,Clear
2018-07-31 04:00:00,48.93,2.24,0.75,0.91,6.22,partly-cloudy-night,48.93,Mostly Cloudy
2018-07-31 05:00:00,54.32,8.05,0.75,0.85,6.22,partly-cloudy-night,54.32,Mostly Cloudy
2018-07-31 06:00:00,52.51,4.69,1,0.85,6.22,cloudy,52.51,Overcast
2018-07-31 07:00:00,56.12,9.18,1,0.8,6.22,cloudy,56.12,Overcast
2018-07-31 08:00:00,52.51,10.29,0.75,0.85,6.22,partly-cloudy-day,52.51,Mostly Cloudy
2018-07-31 09:00:00,54.32,8.05,0.75,0.8,6.22,partly-cloudy-day,54.32,Mostly Cloudy
2018-07-31 10:00:00,57.93,12.76,0.44,0.8,6.22,partly-cloudy-day,57.93,Partly Cloudy
2018-07-31 11:00:00,59.72,14.99,0.75,0.75,6.22,partly-cloudy-day,59.72,Mostly Cloudy
2018-07-31 12:00:00,61.52,13.88,0.75,0.7,6.22,partly-cloudy-day,61.52,Mostly Cloudy
2018-07-31 13:00:00,63.32,19.68,0.75,0.58,6.22,wind,63.32,Breezy and Mostly Cloudy
2018-07-31 14:00:00,63.32,18.36,0.75,0.58,6.22,wind,63.32,Breezy and Mostly Cloudy
2018-07-31 15:00:00,66.92,16.1,0.44,0.51,6.22,partly-cloudy-day,66.92,Partly Cloudy
2018-07-31 16:00:00,68.73,20.8,0.75,0.45,6.22,wind,68.73,Breezy and Mostly Cloudy
2018-07-31 17:00:00,63.32,23.04,0.75,0.54,6.22,wind,63.32,Breezy and Mostly Cloudy
2018-07-31 18:00:00,63.32,20.8,1,0.54,6.22,wind,63.32,Breezy and Overcast
2018-07-31 19:00:00,63.32,18.36,0.44,0.58,6.22,wind,63.32,Breezy and Partly Cloudy
2018-07-31 20:00:00,63.32,20.8,0.75,0.62,6.22,wind,63.32,Breezy and Mostly Cloudy
2018-07-31 21:00:00,61.52,21.93,0.44,0.66,6.22,wind,61.52,Breezy and Partly Cloudy
2018-07-31 22:00:00,61.52,16.1,0.75,0.66,6.22,partly-cloudy-day,61.52,Mostly Cloudy
2018-07-31 23:00:00,61.52,13.88,0.75,0.66,6.22,partly-cloudy-day,61.52,Mostly Cloudy
2018-08-01 00:00:00,59.72,10.29,0.75,0.7,6.22,partly-cloudy-night,59.72,Mostly Cloudy
2018-08-01 01:00:00,59.72,11.39,1,0.7,6.22,cloudy,59.72,Overcast
2018-08-01 02:00:00,57.93,10.29,1,0.75,6.22,cloudy,57.93,Overcast
2018-08-01 03:00:00,59.72,10.29,0.75,0.75,6.22,partly-cloudy-night,59.72,Mostly Cloudy
2018-08-01 04:00:00,59.72,10.29,0.75,0.75,6.22,partly-cloudy-night,59.72,Mostly Cloudy
2018-08-01 05:00:00,59.72,10.29,0.75,0.75,6.22,partly-cloudy-night,59.72,Mostly Cloudy
2018-08-01 06:00:00,57.93,13.88,0.75,0.8,6.22,partly-cloudy-night,57.93,Mostly Cloudy
2018-08-01 07:00:00,57.93,8.05,0.75,0.8,6.22,partly-cloudy-night,57.93,Mostly Cloudy
2018-08-01 08:00:00,57.93,8.05,0.75,0.8,6.22,partly-cloudy-day,57.93,Mostly Cloudy
2018-08-01 09:00:00,57.93,4.69,0.75,0.8,6.22,partly-cloudy-day,57.93,Mostly Cloudy
2018-08-01 10:00:00,57.93,9.18,0.75,0.85,6.22,partly-cloudy-day,57.93,Mostly Cloudy
2018-08-01 11:00:00,61.52,12.76,0.44,0.7,6.22,partly-cloudy-day,61.52,Partly Cloudy
2018-08-01 12:00:00,63.32,16.1,0.75,0.62,6.22,partly-cloudy-day,63.32,Mostly Cloudy
2018-08-01 13:00:00,65.12,13.88,0.75,0.58,6.22,partly-cloudy-day,65.12,Mostly Cloudy
2018-08-01 14:00:00,65.12,13.88,0.75,0.58,6.22,partly-cloudy-day,65.12,Mostly Cloudy
2018-08-01 15:00:00,63.32,13.88,1,0.66,6.22,cloudy,63.32,Overcast
2018-08-01 16:00:00,63.32,14.99,0.75,0.66,6.22,partly-cloudy-day,63.32,Mostly Cloudy
2018-08-01 17:00:00,63.32,13.88,1,0.66,6.22,cloudy,63.32,Overcast
2018-08-01 18:00:00,63.32,11.39,1,0.71,6.22,cloudy,63.32,Overcast
2018-08-01 19:00:00,61.52,8.05,0.75,0.8,6.22,partly-cloudy-day,61.52,Mostly Cloudy
2018-08-01 20:00:00,59.72,9.18,0.75,0.91,4.97,partly-cloudy-day,59.72,Mostly Cloudy
2018-08-01 21:00:00,59.72,6.93,0.44,0.91,1.99,fog,59.72,Foggy
2018-08-01 22:00:00,59.72,6.93,0.44,0.91,1.99,fog,59.72,Foggy
2018-08-01 23:00:00,59.72,5.82,0.44,0.91,5.59,partly-cloudy-day,59.72,Partly Cloudy
2018-08-02 00:00:00,59.72,8.05,0.75,0.91,4.97,partly-cloudy-night,59.72,Mostly Cloudy
2018-08-02 01:00:00,59.72,6.93,0.75,0.86,6.22,partly-cloudy-night,59.72,Mostly Cloudy
2018-08-02 02:00:00,59.72,8.05,0.75,0.86,6.22,partly-cloudy-night,59.72,Mostly Cloudy
2018-08-02 03:00:00,59.72,12.76,0.75,0.91,3.11,partly-cloudy-night,59.72,Mostly Cloudy
2018-08-02 04:00:00,59.72,16.1,0.44,0.91,2.05,partly-cloudy-night,59.72,Partly Cloudy
2018-08-02 05:00:00,59.72,13.88,0.75,0.91,6.22,partly-cloudy-night,59.72,Mostly Cloudy
2018-08-02 06:00:00,59.72,12.76,1,0.91,6.22,cloudy,59.72,Overcast
2018-08-02 07:00:00,59.72,6.93,1,0.91,6.22,cloudy,59.72,Overcast
2018-08-02 09:00:00,61.52,12.76,1,0.86,6.22,cloudy,61.52,Overcast
2018-08-02 10:00:00,63.32,10.29,0.75,0.86,6.22,partly-cloudy-day,63.39,Mostly Cloudy
2018-08-02 11:00:00,63.32,12.76,0.75,0.86,6.22,partly-cloudy-day,63.39,Mostly Cloudy
2018-08-02 12:00:00,65.12,14.99,0.75,0.86,6.22,partly-cloudy-day,65.37,Mostly Cloudy
2018-08-02 13:00:00,66.92,13.88,1,0.86,3.11,cloudy,67.36,Overcast
2018-08-02 14:00:00,65.12,11.39,1,0.92,3.11,cloudy,65.63,Overcast
2018-08-02 15:00:00,66.92,12.76,0.75,0.92,6.22,partly-cloudy-day,67.62,Mostly Cloudy
2018-08-02 16:00:00,68.73,14.99,0.75,0.81,6.22,partly-cloudy-day,69.1,Mostly Cloudy
2018-08-02 17:00:00,70.53,13.88,0.75,0.76,6.22,partly-cloudy-day,70.85,Mostly Cloudy
2018-08-02 18:00:00,68.73,14.99,0.75,0.81,6.22,partly-cloudy-day,69.1,Mostly Cloudy
2018-08-02 19:00:00,70.53,12.76,0.75,0.76,6.22,partly-cloudy-day,70.85,Mostly Cloudy
2018-08-02 20:00:00,68.73,9.18,0.75,0.81,6.22,partly-cloudy-day,69.1,Mostly Cloudy
2018-08-02 21:00:00,66.92,8.05,0.75,0.81,6.22,partly-cloudy-day,67.11,Mostly Cloudy
2018-08-02 22:00:00,65.12,10.29,0.75,0.86,6.22,partly-cloudy-day,65.37,Mostly Cloudy
2018-08-02 23:00:00,63.32,9.18,0.75,0.91,6.22,partly-cloudy-day,63.66,Mostly Cloudy
2018-08-03 00:00:00,63.32,10.29,0.75,0.86,6.22,partly-cloudy-night,63.39,Mostly Cloudy
2018-08-03 01:00:00,63.32,5.82,1,0.86,6.22,cloudy,63.39,Overcast
2018-08-03 03:00:00,63.32,8.05,1,0.86,6.22,cloudy,63.39,Overcast
2018-08-03 04:00:00,63.32,5.82,1,0.86,4.35,cloudy,63.39,Overcast
2018-08-03 05:00:00,63.32,6.93,0.75,0.91,6.22,partly-cloudy-night,63.66,Mostly Cloudy
2018-08-03 06:00:00,63.32,8.05,0.75,0.91,6.22,partly-cloudy-night,63.66,Mostly Cloudy
2018-08-03 07:00:00,63.32,11.39,0.75,0.91,6.22,partly-cloudy-night,63.66,Mostly Cloudy
2018-08-03 08:00:00,63.32,9.18,0.44,0.91,6.22,partly-cloudy-day,63.66,Partly Cloudy
2018-08-03 09:00:00,63.32,10.29,0.75,0.91,6.22,partly-cloudy-day,63.66,Mostly Cloudy
2018-08-03 10:00:00,63.32,9.18,0.75,0.91,6.22,partly-cloudy-day,63.66,Mostly Cloudy
2018-08-03 11:00:00,65.12,6.93,1,0.86,6.22,cloudy,65.37,Overcast
2018-08-03 12:00:00,65.12,6.93,1,0.86,4.97,cloudy,65.37,Overcast
2018-08-03 13:00:00,65.12,9.18,1,0.86,0.93,fog,65.37,Foggy
2018-08-03 14:00:00,65.12,6.93,1,0.92,3.11,cloudy,65.63,Overcast
2018-08-03 15:00:00,65.12,8.05,0.75,0.92,3.11,partly-cloudy-day,65.63,Mostly Cloudy
2018-08-03 16:00:00,65.12,6.93,0.75,0.92,6.22,partly-cloudy-day,65.63,Mostly Cloudy
2018-08-03 17:00:00,68.73,11.39,0.44,0.81,6.22,partly-cloudy-day,69.1,Partly Cloudy
2018-08-03 18:00:00,68.73,6.93,0.75,0.86,6.22,partly-cloudy-day,69.35,Mostly Cloudy
2018-08-03 19:00:00,70.53,13.88,0.75,0.71,6.22,partly-cloudy-day,70.63,Mostly Cloudy
2018-08-03 20:00:00,66.92,16.1,0.44,0.81,6.22,partly-cloudy-day,67.11,Partly Cloudy
2018-08-03 21:00:00,66.92,10.29,0.44,0.81,6.22,partly-cloudy-day,67.11,Partly Cloudy
2018-08-03 22:00:00,65.12,11.39,0.75,0.81,6.22,partly-cloudy-day,65.12,Mostly Cloudy
2018-08-03 23:00:00,63.32,12.76,0.44,0.91,6.22,partly-cloudy-day,63.66,Partly Cloudy
2018-08-04 00:00:00,61.52,16.1,,0.8,6.22,clear-night,61.52,Clear
2018-08-04 01:00:00,59.72,16.1,,0.8,6.22,clear-night,59.72,Clear
2018-08-04 02:00:00,57.93,14.99,,0.85,6.22,clear-night,57.93,Clear
2018-08-04 03:00:00,57.93,9.18,,0.85,6.22,clear-night,57.93,Clear
2018-08-04 04:00:00,54.32,11.39,,0.91,6.22,clear-night,54.32,Clear
2018-08-04 05:00:00,54.32,6.93,,0.85,6.22,clear-night,54.32,Clear
2018-08-04 06:00:00,52.51,8.05,,0.91,6.22,clear-night,52.51,Clear
2018-08-04 07:00:00,52.51,6.93,0.19,0.91,3.11,clear-night,52.51,Clear
2018-08-04 08:00:00,52.51,6.93,1,0.91,0.06,fog,52.51,Foggy
2018-08-04 09:00:00,54.32,5.82,1,0.91,0.12,fog,54.32,Foggy
2018-08-04 10:00:00,54.32,4.69,1,0.91,0.22,fog,54.32,Foggy
2018-08-04 11:00:00,56.12,10.29,1,0.91,6.22,cloudy,56.12,Overcast
2018-08-04 12:00:00,57.93,8.05,0.75,0.91,6.22,partly-cloudy-day,57.93,Mostly Cloudy
2018-08-04 13:00:00,61.52,17.22,0.44,0.8,6.22,partly-cloudy-day,61.52,Partly Cloudy
2018-08-04 14:00:00,61.52,13.88,0.75,0.8,6.22,partly-cloudy-day,61.52,Mostly Cloudy
2018-08-04 15:00:00,63.32,10.29,0.44,0.75,6.22,partly-cloudy-day,63.32,Partly Cloudy
2018-08-04 16:00:00,65.12,14.99,0.75,0.71,6.22,partly-cloudy-day,65.12,Mostly Cloudy
2018-08-04 17:00:00,66.92,11.39,0.75,0.71,6.22,partly-cloudy-day,66.92,Mostly Cloudy
2018-08-04 18:00:00,66.92,13.88,0.75,0.71,6.22,partly-cloudy-day,66.92,Mostly Cloudy
2018-08-04 19:00:00,65.12,13.88,0.75,0.71,6.22,partly-cloudy-day,65.12,Mostly Cloudy
2018-08-04 20:00:00,65.12,13.88,0.44,0.76,6.22,partly-cloudy-day,65.12,Partly Cloudy
2018-08-04 21:00:00,63.32,12.76,0.75,0.8,6.22,partly-cloudy-day,63.32,Mostly Cloudy
2018-08-04 22:00:00,61.52,12.76,0.44,0.86,6.22,partly-cloudy-day,61.52,Partly Cloudy
2018-08-04 23:00:00,59.72,11.39,0.19,0.91,6.22,clear-day,59.72,Clear
2018-08-05 00:00:00,57.93,9.18,,0.8,6.22,clear-night,57.93,Clear
2018-08-05 02:00:00,57.93,9.18,0.75,0.8,6.22,partly-cloudy-night,57.93,Mostly Cloudy
2018-08-05 03:00:00,56.12,6.93,0.75,0.85,6.22,partly-cloudy-night,56.12,Mostly Cloudy
2018-08-05 04:00:00,54.32,6.93,0.44,0.91,6.22,partly-cloudy-night,54.32,Partly Cloudy
2018-08-05 05:00:00,54.32,8.05,0.75,0.91,6.22,partly-cloudy-night,54.32,Mostly Cloudy
2018-08-05 06:00:00,54.32,4.69,0.75,0.85,6.22,partly-cloudy-night,54.32,Mostly Cloudy
2018-08-05 07:00:00,54.32,3.36,0.75,0.85,6.22,partly-cloudy-night,54.32,Mostly Cloudy
2018-08-05 08:00:00,52.51,5.82,0.75,0.91,6.22,partly-cloudy-day,52.51,Mostly Cloudy
2018-08-05 09:00:00,54.32,5.82,0.19,0.91,6.22,clear-day,54.32,Clear
2018-08-05 10:00:00,59.72,6.93,0.75,0.75,6.22,partly-cloudy-day,59.72,Mostly Cloudy
2018-08-05 11:00:00,61.52,10.29,0.75,0.75,6.22,partly-cloudy-day,61.52,Mostly Cloudy
2018-08-05 12:00:00,63.32,10.29,0.44,0.71,6.22,partly-cloudy-day,63.32,Partly Cloudy
2018-08-05 13:00:00,65.12,11.39,0.75,0.66,6.22,partly-cloudy-day,65.12,Mostly Cloudy
2018-08-05 14:00:00,66.92,14.99,0.19,0.62,6.22,clear-day,66.92,Clear
2018-08-05 15:00:00,65.12,13.88,0.44,0.66,6.22,partly-cloudy-day,65.12,Partly Cloudy
2018-08-05 16:00:00,68.73,12.76,0.44,0.62,6.22,partly-cloudy-day,68.73,Partly Cloudy
2018-08-05 17:00:00,68.73,14.99,0.75,0.59,6.22,partly-cloudy-day,68.73,Mostly Cloudy
2018-08-05 18:00:00,68.73,12.76,0.44,0.59,6.22,partly-cloudy-day,68.73,Partly Cloudy
2018-08-05 19:00:00,68.73,11.39,0.75,0.59,6.22,partly-cloudy-day,68.73,Mostly Cloudy
2018-08-05 20:00:00,68.73,10.29,0.75,0.59,6.22,partly-cloudy-day,68.73,Mostly Cloudy
2018-08-05 21:00:00,65.12,9.18,0.19,0.66,6.22,clear-day,65.12,Clear
2018-08-05 22:00:00,63.32,9.18,0.75,0.75,6.22,partly-cloudy-day,63.32,Mostly Cloudy
2018-08-05 23:00:00,61.52,6.93,1,0.75,6.22,cloudy,61.52,Overcast
2018-08-06 00:00:00,57.93,5.82,1,0.85,6.22,cloudy,57.93,Overcast
2018-08-06 01:00:00,57.93,4.69,1,0.85,6.22,cloudy,57.93,Overcast
2018-08-06 02:00:00,57.93,2.24,1,0.85,6.22,cloudy,57.93,Overcast
2018-08-06 03:00:00,57.93,3.36,1,0.91,2.11,cloudy,57.93,Overcast
2018-08-06 04:00:00,57.93,5.82,1,0.91,0.06,fog,57.93,Foggy
2018-08-06 05:00:00,57.93,9.18,1,0.91,6.22,cloudy,57.93,Overcast
2018-08-06 06:00:00,57.93,10.29,1,0.85,6.22,cloudy,57.93,Overcast
2018-08-06 07:00:00,59.72,11.39,1,0.8,6.22,cloudy,59.72,Overcast
