time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-09-26 13:00:00,63.44,24.3,0.75,0.78,6.22,wind,63.44,Breezy and Mostly Cloudy
2018-09-26 14:00:00,64.38,,,0.78,,clear-day,64.38,Clear
2018-09-26 15:00:00,65.25,20.2,0.44,0.78,6.22,partly-cloudy-day,65.25,Partly Cloudy
2018-09-26 16:00:00,67.99,22.71,0.31,0.71,6.22,wind,67.99,Breezy and Partly Cloudy
2018-09-26 17:00:00,67.12,21.96,0.31,0.71,6.22,wind,67.12,Breezy and Partly Cloudy
2018-09-26 18:00:00,67.05,15.78,0.19,0.71,6.22,clear-day,67.05,Clear
2018-09-26 19:00:00,66.18,17.31,0.19,0.73,6.22,clear-day,66.18,Clear
2018-09-26 20:00:00,64.38,15.66,0.19,0.75,6.22,clear-day,64.38,Clear
2018-09-26 21:00:00,61.64,15.04,0.19,0.83,6.22,clear-night,61.64,Clear
2018-09-26 22:00:00,61.64,9.99,0.19,0.83,6.22,clear-night,61.64,Clear
2018-09-26 23:00:00,59.84,11.35,0.19,0.88,6.22,clear-night,59.84,Clear
2018-09-27 00:00:00,60.78,9.3,0.31,0.85,6.22,partly-cloudy-night,60.78,Partly Cloudy
2018-09-27 01:00:00,60.96,12.76,0.19,0.82,6.22,clear-night,60.96,Clear
2018-09-27 02:00:00,60.96,8.05,0.19,0.87,6.22,clear-night,60.96,Clear
2018-09-27 03:00:00,60.96,6.93,0.19,0.82,6.22,clear-night,60.96,Clear
2018-09-27 04:00:00,60.96,16.1,0.19,0.82,6.22,clear-night,60.96,Clear
2018-09-27 05:00:00,60.96,14.99,0.19,0.87,6.22,clear-night,60.96,Clear
2018-09-27 06:00:00,62.75,10.29,0.19,0.77,6.22,clear-night,62.75,Clear
2018-09-27 07:00:00,62.75,8.05,0.19,0.77,6.22,clear-night,62.75,Clear
2018-09-27 08:00:00,58.98,11.09,0.19,0.85,6.22,clear-night,58.98,Clear
2018-09-27 09:00:00,59.91,9.05,0.19,0.8,6.22,clear-night,59.91,Clear
2018-09-27 10:00:00,59.91,13.99,0.19,0.8,6.22,clear-day,59.91,Clear
2018-09-27 11:00:00,62.58,11.54,0.19,0.7,6.22,clear-day,62.58,Clear
2018-09-27 12:00:00,65.25,16.05,0.19,0.66,6.22,clear-day,65.25,Clear
2018-09-27 13:00:00,65.25,19.15,0.19,0.58,6.22,clear-day,65.25,Clear
2018-09-27 14:00:00,66.12,19.86,0.19,0.45,6.22,clear-day,66.12,Clear
2018-09-27 15:00:00,65.18,21.79,0.19,0.5,6.22,wind,65.18,Breezy
2018-09-27 16:00:00,64.17,16.87,0.44,0.49,6.22,partly-cloudy-day,64.17,Partly Cloudy
2018-09-27 17:00:00,62.37,16.67,0.75,0.58,6.22,partly-cloudy-day,62.37,Mostly Cloudy
2018-09-27 18:00:00,61.5,16.14,0.48,0.66,6.22,partly-cloudy-day,61.5,Partly Cloudy
