time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-04-29 11:00:00,45.38,10.29,,0.71,,clear-day,40.2,Clear
2018-04-29 12:00:00,46.29,10.71,,0.63,,clear-day,41.18,Clear
2018-04-29 13:00:00,48.53,10.65,,0.63,,clear-day,43.99,Clear
2018-04-29 14:00:00,50.18,9.83,,0.62,,clear-day,50.18,Clear
2018-04-29 15:00:00,50.95,7.54,,0.63,,clear-day,50.95,Clear
2018-04-29 16:00:00,49.47,8.19,,0.65,,clear-day,46.04,Clear
2018-04-29 17:00:00,48.5,5.81,,0.68,,clear-day,45.99,Clear
2018-04-29 18:00:00,46.82,6.2,,0.74,,clear-day,43.76,Clear
2018-04-29 19:00:00,47.66,8.74,,0.73,,clear-day,43.61,Clear
2018-04-29 20:00:00,48.72,4.98,,0.67,,clear-day,46.73,Clear
2018-04-29 21:00:00,48.66,6.62,,0.67,,clear-day,45.76,Clear
2018-04-29 22:00:00,47.07,6.07,,0.71,,clear-day,44.14,Clear
2018-04-29 23:00:00,45.09,6.6,,0.79,,clear-night,41.48,Clear
2018-04-30 00:00:00,43.91,6.23,,0.8,,clear-night,40.28,Clear
2018-04-30 01:00:00,42.1,5.22,,0.84,,clear-night,38.77,Clear
2018-04-30 02:00:00,39.22,4.06,,0.84,,clear-night,36.36,Clear
2018-04-30 03:00:00,37.13,5.21,,0.86,,clear-night,32.93,Clear
2018-04-30 04:00:00,37.04,6.34,,0.87,,clear-night,32,Clear
2018-04-30 05:00:00,35.73,5.85,,0.87,,clear-night,30.78,Clear
2018-04-30 06:00:00,32.47,5.07,,0.89,,clear-night,27.57,Clear
2018-04-30 07:00:00,33.24,4.83,,0.91,,clear-night,28.68,Clear
2018-04-30 08:00:00,31.72,3.55,,0.92,,clear-day,28.27,Clear
2018-04-30 09:00:00,35.58,4.57,,0.93,,clear-day,31.66,Clear
2018-04-30 10:00:00,41.13,6.21,,0.85,,clear-day,36.97,Clear
2018-04-30 11:00:00,44.14,8.64,,0.72,,clear-day,39.33,Clear
2018-04-30 12:00:00,46.74,7.83,,0.7,,clear-day,42.87,Clear
2018-04-30 13:00:00,48.66,9.6,,0.64,,clear-day,44.52,Clear
2018-04-30 14:00:00,50.92,12.32,,0.51,,clear-day,50.92,Clear
2018-04-30 15:00:00,51.5,8.24,,0.52,,clear-day,51.5,Clear
2018-04-30 16:00:00,51.19,13.78,,0.54,,clear-day,51.19,Clear
2018-04-30 17:00:00,52.19,14.61,,0.51,,clear-day,52.19,Clear
2018-04-30 18:00:00,50.81,11.87,,0.55,,clear-day,50.81,Clear
2018-04-30 19:00:00,50.95,11.09,,0.64,,clear-day,50.95,Clear
2018-04-30 20:00:00,51.34,9.63,,0.61,,clear-day,51.34,Clear
2018-04-30 21:00:00,50.45,7.48,,0.61,,clear-day,50.45,Clear
2018-04-30 22:00:00,48.72,6.1,,0.67,,clear-day,46.09,Clear
2018-04-30 23:00:00,44.96,4.37,,0.75,,clear-night,42.76,Clear
2018-05-01 00:00:00,41.19,4.87,,0.8,,clear-night,37.97,Clear
2018-05-01 01:00:00,37.04,2.91,,0.85,,clear-night,37.04,Clear
2018-05-01 02:00:00,35.47,1.57,,0.86,,clear-night,35.47,Clear
2018-05-01 03:00:00,36.01,3.79,,0.88,,clear-night,32.93,Clear
2018-05-01 04:00:00,35.39,0.96,,0.88,,clear-night,35.39,Clear
2018-05-01 05:00:00,36.31,0.54,,0.94,,clear-night,36.31,Clear
2018-05-01 06:00:00,38.22,0.83,,0.94,,clear-night,38.22,Clear
2018-05-01 07:00:00,38.66,1.51,,0.96,,clear-night,38.66,Clear
2018-05-01 08:00:00,39.48,6.8,,0.92,,clear-day,34.64,Clear
2018-05-01 09:00:00,40.36,6.05,,0.94,,clear-day,36.16,Clear
2018-05-01 10:00:00,45.47,12.09,,0.85,,clear-day,39.69,Clear
2018-05-01 11:00:00,46.84,15.24,,0.81,,clear-day,40.54,Clear
2018-05-01 12:00:00,48.26,16.98,,0.76,,clear-day,41.95,Clear
2018-05-01 13:00:00,48.89,19.92,,0.75,,clear-day,42.16,Clear
2018-05-01 14:00:00,48.89,22.66,,0.78,,wind,41.66,Breezy
2018-05-01 15:00:00,48.65,24.6,,0.86,,wind,41.01,Breezy
2018-05-01 16:00:00,48.92,26.01,,0.9,,wind,41.15,Windy
2018-05-01 17:00:00,48.43,29.43,,0.85,,wind,39.99,Windy
2018-05-01 18:00:00,48.21,30.12,,0.85,,wind,39.59,Windy
2018-05-01 19:00:00,47.16,28.17,,0.9,,wind,38.45,Windy
2018-05-01 20:00:00,47.36,30.48,,0.9,,wind,38.38,Windy
2018-05-01 21:00:00,46.7,29.15,,0.95,,wind,37.68,Windy
2018-05-01 22:00:00,46.84,27.87,,0.95,,wind,38.08,Windy
2018-05-01 23:00:00,46.7,27.5,,0.96,,wind,37.94,Windy
2018-05-02 00:00:00,46.65,27.41,,0.97,,wind,37.89,Windy
2018-05-02 01:00:00,46.6,26.27,,0.98,,wind,38,Windy
2018-05-02 02:00:00,46.6,24.72,,0.98,,wind,38.26,Breezy
2018-05-02 03:00:00,46.6,20.96,,0.98,,wind,38.95,Breezy
2018-05-02 04:00:00,46.6,15.07,,0.99,,clear-night,40.27,Clear
2018-05-02 05:00:00,45.6,6.48,,0.99,,clear-night,42.16,Clear
2018-05-02 06:00:00,45.66,7.74,,0.97,,clear-night,41.6,Clear
2018-05-02 07:00:00,45.23,13.98,,0.95,,clear-night,38.81,Clear
2018-05-02 08:00:00,44.08,14.99,,0.92,,clear-day,37.06,Clear
2018-05-02 09:00:00,44.14,13.17,,0.88,,clear-day,37.67,Clear
2018-05-02 10:00:00,44.65,12.61,,0.87,,clear-day,38.49,Clear
2018-05-02 11:00:00,47.11,19.39,,0.75,,clear-day,39.93,Clear
2018-05-02 12:00:00,47.8,21.55,,0.64,,wind,40.41,Breezy
2018-05-02 13:00:00,48.99,19.25,,0.64,,clear-day,42.42,Clear
2018-05-02 14:00:00,49.17,19.55,,0.66,,clear-day,42.6,Clear
2018-05-02 15:00:00,50.5,18.95,,0.58,,clear-day,50.5,Clear
2018-05-02 16:00:00,51.19,16.5,,0.64,,clear-day,51.19,Clear
2018-05-02 17:00:00,50.86,15.75,,0.67,,clear-day,50.86,Clear
2018-05-02 18:00:00,48.09,11.61,,0.73,,clear-day,43.14,Clear
2018-05-02 19:00:00,49.23,13.65,,0.69,,clear-day,44,Clear
2018-05-02 20:00:00,49.9,14.11,,0.69,,clear-day,44.74,Clear
2018-05-02 21:00:00,48.89,15.58,,0.67,,clear-day,43.08,Clear
2018-05-02 22:00:00,47.75,12.5,,0.67,,clear-day,42.44,Clear
2018-05-02 23:00:00,44.65,6.1,,0.79,,clear-night,41.23,Clear
2018-05-03 00:00:00,42.72,4.93,,0.83,,clear-night,39.72,Clear
2018-05-03 01:00:00,43.31,9.48,,0.88,,clear-night,37.96,Clear
2018-05-03 02:00:00,41.77,8.48,,0.87,,clear-night,36.51,Clear
2018-05-03 03:00:00,43.5,12.61,,0.83,,clear-night,37.04,Clear
2018-05-03 04:00:00,43.99,14.53,,0.88,,clear-night,37.09,Clear
2018-05-03 05:00:00,43.35,11.53,,0.89,,clear-night,37.22,Clear
2018-05-03 06:00:00,43.75,10.13,,0.9,,clear-night,38.24,Clear
2018-05-03 07:00:00,43.09,9.19,,0.92,,clear-night,37.81,Clear
2018-05-03 08:00:00,43.5,7.94,,0.93,,clear-day,38.88,Clear
2018-05-03 09:00:00,44.65,10.09,,0.9,,clear-day,39.37,Clear
2018-05-03 10:00:00,46.19,11.1,,0.86,,clear-day,40.93,Clear
2018-05-03 11:00:00,47.75,11.26,,0.85,,clear-day,42.82,Clear
2018-05-03 12:00:00,48.06,13.66,,0.86,,clear-day,42.51,Clear
2018-05-03 13:00:00,47.64,14.48,,0.9,,clear-day,41.76,Clear
2018-05-03 14:00:00,47.93,14.28,,0.91,,clear-day,42.18,Clear
2018-05-03 15:00:00,47.87,16.99,,0.94,,clear-day,41.44,Clear
2018-05-03 16:00:00,49.32,12.27,,0.83,,clear-day,44.49,Clear
2018-05-03 17:00:00,48.63,18.05,,0.86,,clear-day,42.19,Clear
2018-05-03 18:00:00,48.67,15.69,,0.85,,clear-day,42.78,Clear
2018-05-03 19:00:00,49.05,18.3,,0.87,,clear-day,42.7,Clear
2018-05-03 20:00:00,48.02,15.6,,0.95,,clear-day,41.96,Clear
2018-05-03 21:00:00,48.26,19.81,,0.96,,clear-day,41.35,Clear
2018-05-03 22:00:00,48.41,17.32,,0.96,,clear-day,42.06,Clear
2018-05-03 23:00:00,48.02,14.9,,0.98,,clear-night,42.13,Clear
2018-05-04 00:00:00,48.06,14.59,,0.98,,clear-night,42.27,Clear
2018-05-04 01:00:00,47.8,14.51,,0.97,,clear-night,41.95,Clear
2018-05-04 02:00:00,47.99,12.61,,0.97,,clear-night,42.71,Clear
2018-05-04 03:00:00,46.25,4.81,,0.98,,clear-night,43.94,Clear
2018-05-04 04:00:00,46.06,5.82,,0.97,,clear-night,43.07,Clear
2018-05-04 05:00:00,46.91,2.45,,0.99,,clear-night,46.91,Clear
2018-05-04 06:00:00,43.65,3.93,,0.99,,clear-night,41.59,Clear
2018-05-04 07:00:00,45.01,3.01,,0.99,,clear-night,44.02,Clear
2018-05-04 08:00:00,46.33,3.67,,1,,clear-day,44.9,Clear
2018-05-04 09:00:00,48.26,6.34,,1,,clear-day,45.41,Clear
2018-05-04 10:00:00,49.56,9.66,,0.96,,clear-day,45.61,Clear
2018-05-04 11:00:00,50.01,9.75,,0.93,,clear-day,50.01,Clear
2018-05-04 12:00:00,50.09,11.97,,0.91,,clear-day,50.09,Clear
2018-05-04 13:00:00,50.31,10.69,,0.91,,clear-day,50.31,Clear
2018-05-04 14:00:00,50.9,12.21,,0.9,,clear-day,50.9,Clear
2018-05-04 15:00:00,51.12,7.54,,0.91,,clear-day,51.12,Clear
2018-05-04 16:00:00,53.49,8.83,,0.89,,clear-day,53.49,Clear
2018-05-04 17:00:00,54.15,12.91,,0.88,,clear-day,54.15,Clear
2018-05-04 18:00:00,54.25,17.75,,0.87,,clear-day,54.25,Clear
2018-05-04 19:00:00,54.4,10.05,,0.85,,clear-day,54.4,Clear
2018-05-04 20:00:00,52.54,8.4,,0.88,,clear-day,52.54,Clear
2018-05-04 21:00:00,51.77,9.08,,0.88,,clear-day,51.77,Clear
2018-05-04 22:00:00,50.71,7.08,,0.89,,clear-day,50.71,Clear
2018-05-04 23:00:00,47.26,6.08,,0.95,,clear-night,44.36,Clear
2018-05-05 00:00:00,47.6,9.08,,0.97,,clear-night,43.41,Clear
2018-05-05 01:00:00,47.36,6.19,,0.98,,clear-night,44.42,Clear
2018-05-05 02:00:00,47.16,7.6,,0.98,,clear-night,43.49,Clear
2018-05-05 03:00:00,47.87,10.26,,0.98,,clear-night,43.31,Clear
2018-05-05 04:00:00,47.98,8.53,,0.98,,clear-night,44.09,Clear
2018-05-05 05:00:00,47.09,9.99,,0.98,,clear-night,42.44,Clear
2018-05-05 06:00:00,46.7,7.4,,0.99,,clear-night,43.02,Clear
2018-05-05 07:00:00,46.32,12.21,,1,,clear-night,40.73,Clear
2018-05-05 08:00:00,46.37,14.07,,1,,clear-day,40.25,Clear
2018-05-05 09:00:00,46.7,11.45,,1,,clear-day,41.44,Clear
2018-05-05 10:00:00,47.07,10.91,,1,,clear-day,42.08,Clear
2018-05-05 11:00:00,47.36,14.43,,0.96,,clear-day,41.41,Clear
2018-05-05 12:00:00,47.75,15.41,,0.99,,clear-day,41.66,Clear
2018-05-05 13:00:00,47.85,13.49,,1,,clear-day,42.28,Clear
2018-05-05 14:00:00,48.92,12.8,,1,,clear-day,43.83,Clear
2018-05-05 15:00:00,48.74,14.35,,0.99,,clear-day,43.2,Clear
2018-05-05 16:00:00,50.12,12.51,,0.95,,clear-day,50.12,Clear
2018-05-05 17:00:00,49.78,15.85,,0.95,,clear-day,44.17,Clear
2018-05-05 18:00:00,49.07,10.58,,0.96,,clear-day,44.68,Clear
2018-05-05 19:00:00,49.54,9.22,,0.96,,clear-day,45.74,Clear
2018-05-05 20:00:00,48.89,8.51,,0.97,,clear-day,45.21,Clear
2018-05-05 21:00:00,48.5,8.19,,0.98,,clear-day,44.86,Clear
2018-05-05 22:00:00,47.45,8.94,,1,,clear-day,43.28,Clear
2018-05-05 23:00:00,47.21,7.92,,0.99,,clear-night,43.41,Clear
2018-05-06 00:00:00,47.02,5.14,,1,,clear-night,44.62,Clear
2018-05-06 01:00:00,46.84,6.08,,1,,clear-night,43.87,Clear
2018-05-06 02:00:00,46.84,6.75,,0.99,,clear-night,43.51,Clear
2018-05-06 03:00:00,46.7,7,,1,,clear-night,43.21,Clear
2018-05-06 04:00:00,46.84,6.56,,1,,clear-night,43.6,Clear
2018-05-06 05:00:00,46.87,4.99,,1,,clear-night,44.54,Clear
2018-05-06 06:00:00,46.2,5.81,,0.93,,clear-night,43.26,Clear
2018-05-06 07:00:00,46.08,5.82,,1,,clear-night,43.1,Clear
2018-05-06 08:00:00,46.2,6.62,,1,,clear-day,42.81,Clear
2018-05-06 09:00:00,46.7,6.42,,1,,clear-day,43.51,Clear
2018-05-06 10:00:00,47.09,7.36,,1,,clear-day,43.51,Clear
2018-05-06 11:00:00,47.64,10.21,,1,,clear-day,43.04,Clear
2018-05-06 12:00:00,48.84,10.22,,,,clear-day,44.53,Clear
2018-05-06 13:00:00,49.45,10.56,,1,,clear-day,45.17,Clear
2018-05-06 14:00:00,51.35,8.49,,0.97,,clear-day,51.35,Clear
2018-05-06 15:00:00,52.49,8.6,,0.92,,clear-day,52.49,Clear
2018-05-06 16:00:00,53.72,8.8,,0.89,,clear-day,53.72,Clear
2018-05-06 17:00:00,53.67,9.27,,0.86,,clear-day,53.67,Clear
2018-05-06 18:00:00,52.88,8.84,,0.86,,clear-day,52.88,Clear
2018-05-06 19:00:00,52.86,7.43,,0.87,,clear-day,52.86,Clear
2018-05-06 20:00:00,54.7,6.62,,0.83,,clear-day,54.7,Clear
2018-05-06 21:00:00,53.62,5.61,,0.84,,clear-day,53.62,Clear
2018-05-06 22:00:00,50.99,5.57,,0.87,,clear-day,50.99,Clear
2018-05-06 23:00:00,48.82,3.12,,0.92,,clear-night,48.23,Clear
2018-05-07 00:00:00,47.92,4.56,,0.94,,clear-night,46.06,Clear
2018-05-07 01:00:00,49.13,1.25,,0.95,,clear-night,49.13,Clear
2018-05-07 02:00:00,48.09,1.99,,0.96,,clear-night,48.09,Clear
2018-05-07 03:00:00,45.01,1.57,,0.95,,clear-night,45.01,Clear
2018-05-07 04:00:00,44.84,1.1,,0.97,,clear-night,44.84,Clear
2018-05-07 05:00:00,44.96,2.01,,0.98,,clear-night,44.96,Clear
2018-05-07 06:00:00,43.51,3.1,,0.97,,clear-night,42.23,Clear
2018-05-07 07:00:00,43.4,1.14,,0.96,,clear-night,43.4,Clear
2018-05-07 08:00:00,44.31,4.65,,0.98,,clear-day,41.78,Clear
2018-05-07 09:00:00,48.32,4.69,,0.97,,clear-day,46.45,Clear
2018-05-07 10:00:00,51.29,7.72,,0.92,,clear-day,51.29,Clear
2018-05-07 11:00:00,51.24,13.95,,0.88,,clear-day,51.24,Clear
2018-05-07 12:00:00,53.07,10.39,,0.81,,clear-day,53.07,Clear
2018-05-07 13:00:00,54.89,11.46,,0.72,,clear-day,54.89,Clear
2018-05-07 14:00:00,57.37,11.43,,0.7,,clear-day,57.37,Clear
2018-05-07 15:00:00,54.93,13.23,,0.73,,clear-day,54.93,Clear
2018-05-07 16:00:00,55.18,10.21,,0.78,,clear-day,55.18,Clear
2018-05-07 17:00:00,54.04,9.08,,0.78,,clear-day,54.04,Clear
2018-05-07 18:00:00,54.63,8.44,,0.79,,clear-day,54.63,Clear
2018-05-07 19:00:00,54.65,7.42,,0.78,,clear-day,54.65,Clear
2018-05-07 20:00:00,54.72,7.95,,0.71,,clear-day,54.72,Clear
2018-05-07 21:00:00,54.89,8.41,,0.7,,clear-day,54.89,Clear
2018-05-07 22:00:00,53.07,6.17,,0.74,,clear-day,53.07,Clear
2018-05-07 23:00:00,50.8,6.1,,0.81,,clear-night,50.8,Clear
2018-05-08 00:00:00,49.93,6.33,,0.85,,clear-night,47.43,Clear
2018-05-08 01:00:00,49.37,7.21,,0.87,,clear-night,46.34,Clear
2018-05-08 02:00:00,49.45,6.12,,0.89,,clear-night,46.95,Clear
2018-05-08 03:00:00,47.78,5,,0.91,,clear-night,45.61,Clear
2018-05-08 04:00:00,49.23,9.76,,0.9,,clear-night,45.17,Clear
2018-05-08 05:00:00,48.11,13.02,,0.95,,clear-night,42.75,Clear
2018-05-08 06:00:00,47.68,12.71,,0.97,,clear-night,42.29,Clear
2018-05-08 07:00:00,47.11,8.78,,0.99,,clear-night,42.92,Clear
2018-05-08 08:00:00,47.55,7.41,,0.99,,clear-day,44.05,Clear
2018-05-08 09:00:00,48.77,7.66,,1,,clear-day,45.41,Clear
2018-05-08 10:00:00,48.77,9.64,,0.99,,clear-day,44.64,Clear
2018-05-08 11:00:00,49.54,10.92,,0.99,,clear-day,45.17,Clear
2018-05-08 12:00:00,50.57,12.72,,0.99,,clear-day,50.57,Clear
2018-05-08 13:00:00,49.78,13.06,,0.98,,clear-day,44.85,Clear
2018-05-08 14:00:00,49.54,14.82,,0.99,,clear-day,44.1,Clear
2018-05-08 15:00:00,50.47,13.15,,0.99,,clear-day,50.47,Clear
2018-05-08 16:00:00,50.32,14.32,,0.98,,clear-day,50.32,Clear
2018-05-08 17:00:00,50.32,15.86,,0.98,,clear-day,50.32,Clear
2018-05-08 18:00:00,50.95,6.91,,0.97,,clear-day,50.95,Clear
2018-05-08 19:00:00,51.76,4.77,,0.95,,clear-day,51.76,Clear
2018-05-08 20:00:00,53.83,8.65,,0.85,,clear-day,53.83,Clear
2018-05-08 21:00:00,52.74,7.61,,0.86,,clear-day,52.74,Clear
2018-05-08 22:00:00,51.82,3.6,,0.85,,clear-day,51.82,Clear
2018-05-08 23:00:00,49.96,2.7,,0.85,,clear-night,49.96,Clear
2018-05-09 00:00:00,45.6,1.09,,0.92,,clear-night,45.6,Clear
2018-05-09 01:00:00,43.4,1.92,,0.95,,clear-night,43.4,Clear
2018-05-09 02:00:00,41.82,1.28,,0.95,,clear-night,41.82,Clear
2018-05-09 03:00:00,40.5,0.73,,0.95,,clear-night,40.5,Clear
2018-05-09 04:00:00,39.13,1,,0.96,,clear-night,39.13,Clear
2018-05-09 05:00:00,40.75,2.01,,0.98,,clear-night,40.75,Clear
2018-05-09 06:00:00,41.69,3.55,,0.99,,clear-night,39.7,Clear
2018-05-09 07:00:00,42.99,4.15,,0.99,,clear-night,40.64,Clear
2018-05-09 08:00:00,43.01,6.05,,1,,clear-day,39.32,Clear
2018-05-09 09:00:00,47.07,8.49,,0.99,,clear-day,42.99,Clear
2018-05-09 10:00:00,48.11,10.16,,0.95,,clear-day,43.64,Clear
2018-05-09 11:00:00,48.69,13.26,,0.93,,clear-day,43.42,Clear
2018-05-09 12:00:00,49.81,10.75,,0.88,,clear-day,45.55,Clear
2018-05-09 13:00:00,49.9,16.18,,0.88,,clear-day,44.25,Clear
2018-05-09 14:00:00,49.01,15.54,,0.91,,clear-day,43.25,Clear
2018-05-09 15:00:00,49.4,15.15,,0.94,,clear-day,43.84,Clear
2018-05-09 16:00:00,49.01,20.13,,0.96,,clear-day,42.28,Clear
2018-05-09 17:00:00,48.92,21.03,,0.97,,clear-day,41.98,Clear
2018-05-09 18:00:00,49.3,21.33,,0.96,,clear-day,42.43,Clear
2018-05-09 19:00:00,48.92,22.36,,0.97,,wind,41.74,Breezy
2018-05-09 20:00:00,48.63,21.19,,0.98,,clear-day,41.57,Clear
2018-05-09 21:00:00,48.13,7.9,,0.96,,clear-day,44.53,Clear
2018-05-09 22:00:00,47.99,8.64,,0.96,,clear-day,44.06,Clear
2018-05-09 23:00:00,46.94,8.95,,0.94,,clear-day,42.64,Clear
2018-05-10 00:00:00,45.77,8.4,,0.94,,clear-night,41.44,Clear
2018-05-10 01:00:00,45.76,11.27,,0.94,,clear-night,40.33,Clear
2018-05-10 02:00:00,45.18,11.1,,0.93,,clear-night,39.66,Clear
2018-05-10 03:00:00,44.28,10.15,,0.93,,clear-night,38.88,Clear
2018-05-10 04:00:00,43.56,9.66,,0.92,,clear-night,38.19,Clear
2018-05-10 05:00:00,42.91,9.46,,0.91,,clear-night,37.48,Clear
2018-05-10 06:00:00,41.21,7.3,,0.92,,clear-night,36.42,Clear
2018-05-10 07:00:00,42.59,8.2,,0.92,,clear-night,37.65,Clear
2018-05-10 08:00:00,42.29,8.54,,0.92,,clear-day,37.12,Clear
2018-05-10 09:00:00,43.75,9.17,,0.9,,clear-day,38.62,Clear
2018-05-10 10:00:00,46.04,10.41,,0.85,,clear-day,40.98,Clear
2018-05-10 11:00:00,47.14,9.92,,0.82,,clear-day,42.52,Clear
2018-05-10 12:00:00,48.74,15.85,,0.77,,clear-day,42.83,Clear
2018-05-10 13:00:00,50.18,15.6,,0.74,,clear-day,50.18,Clear
2018-05-10 14:00:00,50.95,12.47,,0.7,,clear-day,50.95,Clear
2018-05-10 15:00:00,52.51,15.44,,0.68,,clear-day,52.51,Clear
2018-05-10 16:00:00,53.82,13.76,,0.65,,clear-day,53.82,Clear
2018-05-10 17:00:00,54.34,12.85,,0.58,,clear-day,54.34,Clear
2018-05-10 18:00:00,54.57,10.79,,0.59,,clear-day,54.57,Clear
2018-05-10 19:00:00,52.94,18.3,,0.67,,clear-day,52.94,Clear
2018-05-10 20:00:00,52.75,15.8,,0.68,,clear-day,52.75,Clear
2018-05-10 21:00:00,50.05,17.11,,0.81,,clear-day,50.05,Clear
2018-05-10 22:00:00,49.01,13.84,,0.8,,clear-day,43.67,Clear
2018-05-10 23:00:00,47.75,11.56,,0.82,,clear-day,42.73,Clear
2018-05-11 00:00:00,47.77,8.35,,0.83,,clear-night,43.9,Clear
2018-05-11 01:00:00,46.96,13.99,,0.88,,clear-night,41.02,Clear
2018-05-11 02:00:00,46.9,14.82,,0.87,,clear-night,40.71,Clear
2018-05-11 03:00:00,46.7,17.15,,0.89,,clear-night,39.89,Clear
2018-05-11 04:00:00,46.55,16.01,,0.9,,clear-night,39.97,Clear
2018-05-11 05:00:00,47.36,18.58,,0.85,,clear-night,40.42,Clear
2018-05-11 06:00:00,47.11,16.8,,0.88,,clear-night,40.5,Clear
2018-05-11 07:00:00,47.21,16.34,,0.85,,clear-night,40.75,Clear
2018-05-11 08:00:00,47.36,20.09,,0.87,,wind,40.11,Breezy
2018-05-11 09:00:00,47.98,18.31,,0.84,,clear-day,41.29,Clear
2018-05-11 10:00:00,49.01,22.02,,0.79,,wind,41.93,Breezy
2018-05-11 11:00:00,50.45,24.99,,0.78,,wind,50.45,Breezy
2018-05-11 12:00:00,50.57,27.54,,0.81,,wind,50.57,Windy
2018-05-11 13:00:00,51,23.95,,0.79,,wind,51,Breezy
2018-05-11 14:00:00,51.58,25.42,,0.76,,wind,51.58,Windy
2018-05-11 15:00:00,52.25,26.1,,0.74,,wind,52.25,Windy
2018-05-11 16:00:00,50.74,26.31,,0.79,,wind,50.74,Windy
2018-05-11 17:00:00,49.67,24.69,,0.85,,wind,42.36,Breezy
2018-05-11 18:00:00,50.13,21.63,,0.87,,clear-day,50.13,Clear
2018-05-11 19:00:00,50.04,19.75,,0.88,,clear-day,50.04,Clear
2018-05-11 20:00:00,48.36,18.43,,0.95,,clear-day,41.76,Clear
2018-05-11 21:00:00,46.53,10.71,,0.96,,clear-day,41.48,Clear
2018-05-11 22:00:00,47.43,7.66,,0.96,,clear-day,43.79,Clear
2018-05-11 23:00:00,46.15,4.34,,0.95,,clear-day,44.16,Clear
2018-05-12 00:00:00,44.96,1.81,,0.97,,clear-night,44.96,Clear
2018-05-12 01:00:00,44.31,2.35,,0.97,,clear-night,44.31,Clear
2018-05-12 02:00:00,42.09,1.32,,0.97,,clear-night,42.09,Clear
2018-05-12 03:00:00,41.63,1.36,,0.97,,clear-night,41.63,Clear
2018-05-12 04:00:00,39.37,2.03,,0.96,,clear-night,39.37,Clear
2018-05-12 05:00:00,37.96,1.09,,0.97,,clear-night,37.96,Clear
2018-05-12 06:00:00,37.52,0.21,,0.98,,clear-night,37.52,Clear
2018-05-12 07:00:00,35.82,2.48,,0.98,,clear-night,35.82,Clear
2018-05-12 08:00:00,36.3,1.72,,0.98,,clear-day,36.3,Clear
2018-05-12 09:00:00,37.38,1.23,,0.99,,clear-day,37.38,Clear
2018-05-12 10:00:00,46.01,4.33,,1,,clear-day,44.01,Clear
2018-05-12 11:00:00,49.02,7.44,,0.91,,clear-day,45.8,Clear
2018-05-12 12:00:00,50.55,8.51,,0.81,,clear-day,50.55,Clear
2018-05-12 13:00:00,52.74,9.06,,0.81,,clear-day,52.74,Clear
2018-05-12 14:00:00,53.38,9.74,,0.75,,clear-day,53.38,Clear
2018-05-12 15:00:00,52.91,12.28,,0.73,,clear-day,52.91,Clear
2018-05-12 16:00:00,54.53,10.1,,0.66,,clear-day,54.53,Clear
2018-05-12 17:00:00,54.99,8.84,,0.63,,clear-day,54.99,Clear
2018-05-12 18:00:00,54.89,8.8,,0.66,,clear-day,54.89,Clear
2018-05-12 19:00:00,55.5,6.95,,0.71,,clear-day,55.5,Clear
2018-05-12 20:00:00,55.6,8.33,,0.65,,clear-day,55.6,Clear
2018-05-12 21:00:00,54.33,7.23,,0.62,,clear-day,54.33,Clear
2018-05-12 22:00:00,52.6,6.4,,0.69,,clear-day,52.6,Clear
2018-05-12 23:00:00,50.39,4.01,,0.69,,clear-day,50.39,Clear
2018-05-13 00:00:00,46.6,4.99,,0.85,,clear-night,44.22,Clear
2018-05-13 01:00:00,45.55,0.83,,0.89,,clear-night,45.55,Clear
2018-05-13 02:00:00,44.53,1,,0.91,,clear-night,44.53,Clear
2018-05-13 03:00:00,44.4,1.12,,0.96,,clear-night,44.4,Clear
2018-05-13 04:00:00,44.47,1.12,,0.95,,clear-night,44.47,Clear
2018-05-13 05:00:00,44.33,0.6,,0.95,,clear-night,44.33,Clear
2018-05-13 06:00:00,43.82,1.56,,0.97,,clear-night,43.82,Clear
2018-05-13 07:00:00,42.29,1.86,,0.95,,clear-night,42.29,Clear
2018-05-13 08:00:00,41.06,0.61,,0.95,,clear-day,41.06,Clear
2018-05-13 09:00:00,42.34,0.77,,0.97,,clear-day,42.34,Clear
2018-05-13 10:00:00,48.13,2.38,,0.94,,clear-day,48.13,Clear
2018-05-13 11:00:00,52.26,1.19,,0.81,,clear-day,52.26,Clear
2018-05-13 12:00:00,53.03,4.02,,0.77,,clear-day,53.03,Clear
2018-05-13 13:00:00,54.04,6.44,,0.75,,clear-day,54.04,Clear
2018-05-13 14:00:00,55.47,7.66,,0.58,,clear-day,55.47,Clear
2018-05-13 15:00:00,56.77,9.26,,0.62,,clear-day,56.77,Clear
2018-05-13 16:00:00,57.04,10.92,,0.6,,clear-day,57.04,Clear
2018-05-13 17:00:00,56.5,14.06,,0.57,,clear-day,56.5,Clear
2018-05-13 18:00:00,56.36,14.87,,0.58,,clear-day,56.36,Clear
2018-05-13 19:00:00,53.15,16.28,,0.69,,clear-day,53.15,Clear
2018-05-13 20:00:00,54.14,16.47,,0.69,,clear-day,54.14,Clear
2018-05-13 21:00:00,52.58,16.27,,0.71,,clear-day,52.58,Clear
2018-05-13 22:00:00,50.98,13.01,,0.77,,clear-day,50.98,Clear
2018-05-13 23:00:00,48.6,11.97,,0.84,,clear-day,43.67,Clear
2018-05-14 00:00:00,45.95,6.91,,0.88,,clear-night,42.36,Clear
2018-05-14 01:00:00,45.3,4.79,,0.87,,clear-night,42.85,Clear
