time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-11-02 02:00:00,38.78,6.57,,0.87,6.22,clear-night,33.93,Clear
2018-11-02 03:00:00,38.78,6.37,,0.87,6.22,clear-night,34.05,Clear
2018-11-02 04:00:00,38.78,5.59,,0.82,6.22,clear-night,34.59,Clear
2018-11-02 05:00:00,37.2,4.45,,0.87,6.22,clear-night,33.67,Clear
2018-11-02 06:00:00,37.2,4.31,,0.87,6.22,clear-night,33.79,Clear
2018-11-02 07:00:00,38.78,7.38,,0.82,6.22,clear-night,33.44,Clear
2018-11-02 08:00:00,37.2,8.67,,0.87,6.22,clear-night,30.83,Clear
2018-11-02 09:00:00,37.45,9.32,,0.86,6.22,clear-night,30.8,Clear
2018-11-02 10:00:00,37.45,8.2,,0.86,6.22,clear-night,31.38,Clear
2018-11-02 11:00:00,39.02,9.49,,0.81,6.22,clear-day,32.66,Clear
2018-11-02 12:00:00,41.05,8.19,0.19,0.77,6.22,clear-day,35.78,Clear
2018-11-02 13:00:00,45.97,9.28,,0.68,6.22,clear-day,41.32,Clear
2018-11-02 14:00:00,48.01,7.39,0.44,0.63,6.22,partly-cloudy-day,44.62,Partly Cloudy
2018-11-02 15:00:00,48.26,7.69,0.19,0.63,6.22,clear-day,44.78,Clear
2018-11-02 16:00:00,50.05,6.59,0.19,0.62,6.22,clear-day,50.05,Clear
2018-11-02 17:00:00,51.6,6.37,0.4,0.59,6.22,partly-cloudy-day,51.6,Partly Cloudy
2018-11-02 18:00:00,51.6,5.92,0.4,0.55,6.22,partly-cloudy-day,51.6,Partly Cloudy
2018-11-02 19:00:00,48.01,4.75,0.19,0.67,6.22,clear-day,46.04,Clear
2018-11-02 20:00:00,44.9,3.51,,0.75,6.22,clear-night,43.4,Clear
2018-11-02 21:00:00,42.85,4.98,,0.76,6.22,clear-night,39.84,Clear
2018-11-02 22:00:00,42.85,5.96,,0.76,6.22,clear-night,39.18,Clear
2018-11-02 23:00:00,41.3,4.1,,0.8,6.22,clear-night,38.73,Clear
2018-11-03 00:00:00,41.3,5.03,,0.8,6.22,clear-night,37.98,Clear
2018-11-03 01:00:00,42.85,6.27,,0.75,6.22,clear-night,39,Clear
2018-11-03 02:00:00,42.85,7.64,,0.75,6.22,clear-night,38.24,Clear
2018-11-03 03:00:00,43.1,7.71,,0.75,6.22,clear-night,38.51,Clear
2018-11-03 04:00:00,44.65,8.75,,0.76,6.22,clear-night,39.91,Clear
2018-11-03 05:00:00,44.65,8.89,,0.76,6.22,clear-night,39.85,Clear
2018-11-03 06:00:00,44.65,10.17,,0.76,6.22,clear-night,39.34,Clear
2018-11-03 07:00:00,44.65,9.28,0.19,0.8,6.22,clear-night,39.69,Clear
2018-11-03 08:00:00,44.65,9.2,0.19,0.81,6.22,clear-night,39.72,Clear
2018-11-03 09:00:00,46.21,11.44,0.19,0.81,6.22,clear-night,40.84,Clear
2018-11-03 10:00:00,46.21,12.08,0.19,0.87,6.22,clear-night,40.63,Clear
2018-11-03 11:00:00,46.46,11.7,,0.87,6.22,clear-day,41.07,Clear
2018-11-03 12:00:00,49.8,11.4,,0.81,6.22,clear-day,45.35,Clear
2018-11-03 13:00:00,51.6,11.21,0.44,0.77,6.22,partly-cloudy-day,51.6,Partly Cloudy
2018-11-03 14:00:00,53.4,14.02,0.67,0.76,6.22,partly-cloudy-day,53.4,Mostly Cloudy
2018-11-03 15:00:00,53.4,14.8,0.71,0.76,6.22,partly-cloudy-day,53.4,Mostly Cloudy
2018-11-03 16:00:00,55.46,14.95,0.75,0.72,6.22,partly-cloudy-day,55.46,Mostly Cloudy
2018-11-03 17:00:00,55.46,16.7,0.75,0.72,6.22,partly-cloudy-day,55.46,Mostly Cloudy
2018-11-03 18:00:00,55.46,16.1,0.75,0.71,6.22,partly-cloudy-day,55.46,Mostly Cloudy
2018-11-03 19:00:00,55.21,12.5,,0.71,6.22,clear-day,55.21,Clear
2018-11-03 20:00:00,53.65,15.75,0.75,0.76,6.22,partly-cloudy-night,53.65,Mostly Cloudy
2018-11-03 21:00:00,53.4,19,0.75,0.76,6.22,wind,53.4,Breezy and Mostly Cloudy
2018-11-03 22:00:00,51.85,14.99,0.75,0.81,6.22,partly-cloudy-night,51.85,Mostly Cloudy
2018-11-03 23:00:00,51.85,14.95,0.75,0.81,6.22,partly-cloudy-night,51.85,Mostly Cloudy
2018-11-04 00:00:00,51.6,16.55,0.75,0.82,6.22,partly-cloudy-night,51.6,Mostly Cloudy
2018-11-04 01:00:00,51.6,14.64,0.75,0.82,6.22,partly-cloudy-night,51.6,Mostly Cloudy
2018-11-04 02:00:00,51.6,14.68,0.75,0.82,6.22,partly-cloudy-night,51.6,Mostly Cloudy
2018-11-04 03:00:00,49.8,12.35,0.75,0.87,6.22,partly-cloudy-night,45.07,Mostly Cloudy
2018-11-04 04:00:00,49.8,12.19,0.75,0.82,6.22,partly-cloudy-night,45.12,Mostly Cloudy
2018-11-04 05:00:00,48.26,13.68,0.97,0.92,6.22,cloudy,42.76,Overcast
2018-11-04 06:00:00,48.26,12.33,0.97,0.92,6.22,cloudy,43.14,Overcast
2018-11-04 07:00:00,49.8,14.23,0.75,0.87,6.22,partly-cloudy-night,44.58,Mostly Cloudy
2018-11-04 08:00:00,48.51,12.32,1,0.97,3.43,cloudy,43.45,Overcast
2018-11-04 09:00:00,48.51,11.61,1,0.98,2.3,cloudy,43.66,Overcast
2018-11-04 10:00:00,50.05,13.26,0.97,0.99,5.14,cloudy,50.05,Overcast
2018-11-04 11:00:00,50.05,11.07,0.97,0.99,3.99,cloudy,50.05,Overcast
2018-11-04 12:00:00,50.05,10.43,0.97,0.99,5.06,cloudy,50.05,Overcast
2018-11-04 13:00:00,50.05,8.67,0.97,1,2.75,cloudy,50.05,Overcast
2018-11-04 15:00:00,51.85,8.49,0.97,0.99,4.07,cloudy,51.85,Overcast
2018-11-04 16:00:00,51.85,9.32,0.97,0.99,4.07,cloudy,51.85,Overcast
2018-11-04 17:00:00,51.85,9.17,0.97,0.99,2.12,cloudy,51.85,Overcast
2018-11-04 18:00:00,51.85,9.97,0.97,0.99,3.99,cloudy,51.85,Overcast
2018-11-04 19:00:00,51.85,,,0.93,,clear-day,51.85,Clear
2018-11-04 20:00:00,50.29,8.05,0.97,0.93,6.22,cloudy,50.29,Overcast
2018-11-04 21:00:00,50.05,8.86,0.78,0.93,6.22,partly-cloudy-night,50.05,Mostly Cloudy
2018-11-04 22:00:00,50.05,9.82,0.75,0.93,6.22,partly-cloudy-night,50.05,Mostly Cloudy
2018-11-04 23:00:00,48.51,10.37,0.22,0.92,6.22,clear-night,44.06,Clear
2018-11-05 00:00:00,48.01,8.05,0.75,0.93,6.22,partly-cloudy-night,44.33,Mostly Cloudy
2018-11-05 01:00:00,48.01,7.07,0.67,0.93,6.22,partly-cloudy-night,44.76,Mostly Cloudy
2018-11-05 02:00:00,49.55,10.14,0.97,0.88,6.13,cloudy,45.44,Overcast
2018-11-05 03:00:00,47.76,6.88,0.92,0.94,5.42,partly-cloudy-night,44.55,Mostly Cloudy
2018-11-05 04:00:00,48.01,5.92,0.92,0.94,4.8,partly-cloudy-night,45.35,Mostly Cloudy
2018-11-05 05:00:00,46.46,4.83,0.75,0.94,3.9,partly-cloudy-night,44.17,Mostly Cloudy
2018-11-05 06:00:00,46.46,6.11,0.75,0.99,3.99,partly-cloudy-night,43.39,Mostly Cloudy
2018-11-05 07:00:00,44.4,4.82,0.71,0.99,3.28,partly-cloudy-night,41.77,Mostly Cloudy
2018-11-05 08:00:00,45.97,6.73,0.67,1,2.06,partly-cloudy-night,42.47,Mostly Cloudy
2018-11-05 09:00:00,46.21,5.25,0.71,0.99,2.79,partly-cloudy-night,43.61,Mostly Cloudy
2018-11-05 10:00:00,46.21,8.83,0.97,1,1.41,fog,41.8,Foggy
2018-11-05 11:00:00,46.21,5.65,1,1,0.93,fog,43.36,Foggy
2018-11-05 12:00:00,48.01,5.93,1,1,1.1,fog,45.34,Foggy
2018-11-05 13:00:00,49.55,7.54,1,0.94,1.43,fog,46.41,Foggy
2018-11-05 14:00:00,49.8,6.82,1,0.94,2.21,cloudy,47.03,Overcast
2018-11-05 15:00:00,51.6,5.59,1,0.94,2.94,cloudy,51.6,Overcast
2018-11-05 16:00:00,55.21,5.47,0.48,0.84,4.89,partly-cloudy-day,55.21,Partly Cloudy
2018-11-05 17:00:00,56.76,4.95,0.44,0.78,5.68,partly-cloudy-day,56.76,Partly Cloudy
2018-11-05 18:00:00,56.76,5.87,0.19,0.78,5.51,clear-day,56.76,Clear
2018-11-05 19:00:00,54.96,6.07,0.19,0.83,5.51,clear-day,54.96,Clear
2018-11-05 20:00:00,54.72,4.69,,0.83,5.42,clear-night,54.72,Clear
2018-11-05 21:00:00,53.16,5.47,,0.88,5.42,clear-night,53.16,Clear
2018-11-05 22:00:00,51.35,4.19,,0.93,2.98,clear-night,51.35,Clear
2018-11-05 23:00:00,51.6,5.56,,0.93,2.89,clear-night,51.6,Clear
2018-11-06 00:00:00,51.6,4.59,,0.94,2.51,clear-night,51.6,Clear
2018-11-06 01:00:00,50.05,5.53,0.44,0.94,2.67,partly-cloudy-night,50.05,Partly Cloudy
2018-11-06 02:00:00,50.05,5.73,0.75,0.94,2.67,partly-cloudy-night,50.05,Mostly Cloudy
2018-11-06 03:00:00,48.26,5.78,,1,0.57,fog,45.72,Foggy
2018-11-06 04:00:00,49.8,8.05,0.92,1,1.39,fog,46.5,Foggy
2018-11-06 05:00:00,49.8,5.87,0.89,1,0.7,fog,47.5,Foggy
2018-11-06 06:00:00,51.35,5.69,0.92,1,0.81,fog,51.35,Foggy
2018-11-06 07:00:00,51.6,7.01,0.97,1,0.94,fog,51.6,Foggy
2018-11-06 08:00:00,51.6,7.58,0.97,1,1.49,fog,51.6,Foggy
2018-11-06 09:00:00,51.6,7.24,0.97,1,1.92,fog,51.6,Foggy
2018-11-06 10:00:00,51.6,6.78,0.97,1,1.86,fog,51.6,Foggy
2018-11-06 11:00:00,51.6,12.24,0.75,0.94,2.12,partly-cloudy-day,51.6,Mostly Cloudy
2018-11-06 12:00:00,51.85,9.75,0.75,0.94,5.79,partly-cloudy-day,51.85,Mostly Cloudy
2018-11-06 13:00:00,53.4,12.57,0.48,0.94,5.59,partly-cloudy-day,53.4,Partly Cloudy
2018-11-06 14:00:00,55.21,9.74,0.75,0.88,6.13,partly-cloudy-day,55.21,Mostly Cloudy
2018-11-06 15:00:00,55.71,11.58,0.71,0.87,6.22,partly-cloudy-day,55.71,Mostly Cloudy
2018-11-06 16:00:00,57.25,11.63,0.67,0.82,6.22,partly-cloudy-day,57.25,Mostly Cloudy
2018-11-06 17:00:00,57.25,13.04,0.67,0.81,6.22,partly-cloudy-day,57.25,Mostly Cloudy
2018-11-06 18:00:00,57.25,10.61,0.71,0.77,6.22,partly-cloudy-day,57.25,Mostly Cloudy
2018-11-06 20:00:00,55.46,11.39,0.44,0.82,6.22,partly-cloudy-night,55.46,Partly Cloudy
2018-11-06 21:00:00,53.9,11.63,0.44,0.87,6.22,partly-cloudy-night,53.9,Partly Cloudy
2018-11-06 22:00:00,55.71,15.11,0.75,0.82,6.22,partly-cloudy-night,55.71,Mostly Cloudy
2018-11-06 23:00:00,55.46,18.41,0.48,0.77,6.22,wind,55.46,Breezy and Partly Cloudy
2018-11-07 00:00:00,55.46,15.46,0.71,0.81,6.22,partly-cloudy-night,55.46,Mostly Cloudy
2018-11-07 01:00:00,55.21,16.22,0.71,0.83,6.22,partly-cloudy-night,55.21,Mostly Cloudy
2018-11-07 02:00:00,55.46,16.06,0.97,0.82,6.22,cloudy,55.46,Overcast
2018-11-07 03:00:00,55.21,13.8,0.97,0.87,6.22,cloudy,55.21,Overcast
2018-11-07 04:00:00,55.21,17.64,1,0.87,6.22,wind,55.21,Breezy and Overcast
2018-11-07 05:00:00,53.65,16.37,1,0.93,5.96,cloudy,53.65,Overcast
2018-11-07 06:00:00,53.4,19.01,0.97,0.94,6.13,wind,53.4,Breezy and Overcast
2018-11-07 07:00:00,53.65,19.5,0.97,0.93,6.22,wind,53.65,Breezy and Overcast
2018-11-07 08:00:00,52.09,21.62,0.75,0.98,6.22,wind,52.09,Breezy and Mostly Cloudy
2018-11-07 09:00:00,51.85,19.47,0.75,0.99,6.13,wind,51.85,Breezy and Mostly Cloudy
2018-11-07 10:00:00,51.85,20.46,0.75,0.99,5.42,wind,51.85,Breezy and Mostly Cloudy
2018-11-07 11:00:00,53.4,18.01,0.75,0.93,6.22,wind,53.4,Breezy and Mostly Cloudy
2018-11-07 12:00:00,53.4,17.18,0.75,0.93,6.22,partly-cloudy-day,53.4,Mostly Cloudy
2018-11-07 13:00:00,53.65,17.08,0.75,0.93,6.22,partly-cloudy-day,53.65,Mostly Cloudy
2018-11-07 14:00:00,52.34,13.28,0.75,0.82,6.22,partly-cloudy-day,52.34,Mostly Cloudy
2018-11-07 15:00:00,50.79,11.2,0.75,0.92,1.82,fog,50.79,Foggy
2018-11-07 16:00:00,52.09,9.21,0.75,0.93,6.05,partly-cloudy-day,52.09,Mostly Cloudy
2018-11-07 17:00:00,53.9,9.9,0.48,0.87,6.22,partly-cloudy-day,53.9,Partly Cloudy
2018-11-07 18:00:00,53.65,8.66,0.75,0.87,6.22,partly-cloudy-day,53.65,Mostly Cloudy
2018-11-07 19:00:00,50.54,6.48,0.75,0.93,5.7,partly-cloudy-day,50.54,Mostly Cloudy
2018-11-07 20:00:00,50.05,5.54,0.48,0.93,6.22,partly-cloudy-night,50.05,Partly Cloudy
2018-11-07 21:00:00,50.05,7.71,0.48,0.93,6.22,partly-cloudy-night,50.05,Partly Cloudy
2018-11-07 22:00:00,50.05,7.24,0.26,0.93,6.22,partly-cloudy-night,50.05,Partly Cloudy
2018-11-07 23:00:00,49.8,7.39,0.44,0.93,6.22,partly-cloudy-night,46.78,Partly Cloudy
2018-11-08 00:00:00,49.8,9.32,0.44,0.93,6.22,partly-cloudy-night,46.03,Partly Cloudy
2018-11-08 01:00:00,48.26,9.17,0.71,0.93,5.14,partly-cloudy-night,44.18,Mostly Cloudy
2018-11-08 02:00:00,46.71,10.12,0.67,0.93,6.22,partly-cloudy-night,41.92,Mostly Cloudy
2018-11-08 03:00:00,44.9,10.65,0.97,0.88,3.99,cloudy,39.47,Overcast
2018-11-08 04:00:00,44.65,7.96,0.75,0.89,6.22,partly-cloudy-night,40.27,Mostly Cloudy
2018-11-08 05:00:00,43.1,8.33,0.75,0.92,6.22,partly-cloudy-night,38.21,Mostly Cloudy
2018-11-08 06:00:00,39.77,5.52,0.4,0.99,6.22,partly-cloudy-night,35.81,Partly Cloudy
2018-11-08 07:00:00,41.05,6.29,,0.99,6.22,clear-night,36.83,Clear
2018-11-08 08:00:00,39.77,7.24,0.75,0.99,6.22,partly-cloudy-night,34.72,Mostly Cloudy
2018-11-08 09:00:00,41.3,9.04,0.44,0.99,6.22,partly-cloudy-night,35.67,Partly Cloudy
2018-11-08 10:00:00,44.4,9.04,0.4,0.87,6.22,partly-cloudy-night,39.48,Partly Cloudy
2018-11-08 11:00:00,46.46,11.39,0.19,0.92,6.22,clear-day,41.17,Clear
2018-11-08 12:00:00,48.26,11.72,0.19,0.92,6.22,clear-day,43.32,Clear
2018-11-08 13:00:00,50.05,10.69,0.71,0.86,6.22,partly-cloudy-day,50.05,Mostly Cloudy
2018-11-08 14:00:00,50.29,10.13,0.71,0.92,6.22,partly-cloudy-day,50.29,Mostly Cloudy
2018-11-08 15:00:00,51.85,12.24,0.75,0.93,6.13,partly-cloudy-day,51.85,Mostly Cloudy
2018-11-08 16:00:00,53.65,11.74,0.75,0.82,6.22,partly-cloudy-day,53.65,Mostly Cloudy
2018-11-08 17:00:00,53.65,13.68,0.75,0.76,6.22,partly-cloudy-day,53.65,Mostly Cloudy
2018-11-08 18:00:00,53.65,13.22,0.22,0.71,6.22,clear-day,53.65,Clear
2018-11-08 19:00:00,51.85,11.56,0.19,0.76,6.22,clear-day,51.85,Clear
2018-11-08 20:00:00,50.05,9.58,0.19,0.76,6.22,clear-night,50.05,Clear
2018-11-08 21:00:00,48.51,12.89,,0.8,6.22,clear-night,43.29,Clear
2018-11-08 22:00:00,48.26,12.56,,0.85,6.22,clear-night,43.07,Clear
2018-11-08 23:00:00,48.26,14.89,,0.85,6.22,clear-night,42.44,Clear
2018-11-09 00:00:00,48.01,14.69,,0.81,6.22,clear-night,42.18,Clear
2018-11-09 01:00:00,46.46,14.99,,0.86,6.22,clear-night,40.11,Clear
2018-11-09 02:00:00,46.46,13.19,0.19,0.87,6.22,clear-night,40.61,Clear
2018-11-09 03:00:00,44.65,11.89,0.44,0.93,6.22,partly-cloudy-night,38.73,Partly Cloudy
2018-11-09 04:00:00,44.65,13.71,,0.93,6.22,clear-night,38.15,Clear
2018-11-09 05:00:00,44.65,9.49,0.19,0.93,6.22,clear-night,39.6,Clear
2018-11-09 06:00:00,43.1,8.35,0.44,0.99,6.22,partly-cloudy-night,38.2,Partly Cloudy
2018-11-09 07:00:00,44.4,10.63,0.75,1,6.22,partly-cloudy-night,38.86,Mostly Cloudy
2018-11-09 08:00:00,46.21,12.67,0.48,0.94,6.22,partly-cloudy-night,40.45,Partly Cloudy
2018-11-09 09:00:00,46.21,13.64,0.75,0.94,6.22,partly-cloudy-night,40.17,Mostly Cloudy
2018-11-09 10:00:00,46.21,13.52,0.75,1,5.06,partly-cloudy-night,40.2,Mostly Cloudy
2018-11-09 11:00:00,48.01,10.92,1,0.93,4.97,cloudy,43.26,Overcast
2018-11-09 12:00:00,48.01,13.05,1,1,3.99,cloudy,42.62,Overcast
2018-11-09 13:00:00,49.55,13.86,0.78,0.94,5.06,partly-cloudy-day,44.35,Mostly Cloudy
2018-11-09 14:00:00,51.35,14.16,0.78,0.89,6.05,partly-cloudy-day,51.35,Mostly Cloudy
2018-11-09 15:00:00,51.85,15.6,0.75,0.93,6.22,partly-cloudy-day,51.85,Mostly Cloudy
2018-11-09 16:00:00,51.85,14.6,0.75,0.93,6.22,partly-cloudy-day,51.85,Mostly Cloudy
2018-11-09 17:00:00,51.85,14.88,0.75,0.93,6.22,partly-cloudy-day,51.85,Mostly Cloudy
2018-11-09 18:00:00,51.85,12.19,0.75,0.83,6.22,partly-cloudy-day,51.85,Mostly Cloudy
2018-11-09 19:00:00,51.6,15.95,0.44,0.77,6.22,partly-cloudy-day,51.6,Partly Cloudy
2018-11-09 20:00:00,51.6,18.36,0.44,0.77,6.22,wind,51.6,Breezy and Partly Cloudy
2018-11-09 21:00:00,51.85,22.08,0.67,0.81,6.22,wind,51.85,Breezy and Mostly Cloudy
2018-11-09 22:00:00,50.29,22.89,0.78,0.86,6.22,wind,50.29,Breezy and Mostly Cloudy
2018-11-09 23:00:00,50.05,21.07,0.75,0.86,4.07,wind,50.05,Breezy and Mostly Cloudy
2018-11-10 00:00:00,49.8,22.69,0.75,0.88,4.07,wind,42.86,Breezy and Mostly Cloudy
2018-11-10 01:00:00,50.05,21.26,0.78,0.93,6.22,wind,50.05,Breezy and Mostly Cloudy
2018-11-10 02:00:00,50.05,17.85,1,0.93,6.22,wind,50.05,Windy and Overcast
2018-11-10 03:00:00,50.05,12.33,0.78,0.99,6.22,partly-cloudy-night,50.05,Mostly Cloudy
2018-11-10 04:00:00,50.05,7.46,0.78,0.99,6.22,partly-cloudy-night,50.05,Mostly Cloudy
2018-11-10 05:00:00,50.05,7.55,0.26,0.93,6.22,partly-cloudy-night,50.05,Partly Cloudy
2018-11-10 06:00:00,48.26,7.33,,0.94,6.22,clear-night,44.94,Clear
2018-11-10 07:00:00,46.71,6.37,0.19,0.99,6.22,clear-night,43.55,Clear
2018-11-10 08:00:00,46.46,7.52,0.4,1,6.22,partly-cloudy-night,42.67,Partly Cloudy
2018-11-10 09:00:00,46.46,7.38,0.22,0.99,6.22,clear-night,42.74,Clear
2018-11-10 10:00:00,44.9,6.52,0.44,0.99,6.22,partly-cloudy-night,41.29,Partly Cloudy
2018-11-10 11:00:00,44.65,7.38,0.19,1,6.22,clear-day,40.55,Clear
2018-11-10 12:00:00,46.46,8.5,0.19,0.94,6.22,clear-day,42.24,Clear
2018-11-10 13:00:00,49.8,7.66,,0.88,6.22,clear-day,46.66,Clear
2018-11-10 14:00:00,51.85,11.48,,0.87,6.22,clear-day,51.85,Clear
2018-11-10 15:00:00,52.09,11.87,0.67,0.86,6.22,partly-cloudy-day,52.09,Mostly Cloudy
2018-11-10 16:00:00,53.4,12.67,0.71,0.82,6.22,partly-cloudy-day,53.4,Mostly Cloudy
2018-11-10 17:00:00,51.85,11.52,0.48,0.82,6.22,partly-cloudy-day,51.85,Partly Cloudy
2018-11-10 18:00:00,50.05,11.89,0.4,0.93,6.22,partly-cloudy-day,50.05,Partly Cloudy
2018-11-10 19:00:00,48.51,6.93,0.4,0.98,6.22,partly-cloudy-day,45.42,Partly Cloudy
2018-11-10 20:00:00,46.71,6.43,0.44,0.99,6.22,partly-cloudy-night,43.51,Partly Cloudy
2018-11-10 21:00:00,48.26,8.49,0.44,0.99,6.22,partly-cloudy-night,44.45,Partly Cloudy
2018-11-10 22:00:00,48.26,8.49,0.44,0.93,6.22,partly-cloudy-night,44.45,Partly Cloudy
2018-11-10 23:00:00,46.46,9.66,0.19,1,6.22,clear-night,41.78,Clear
2018-11-11 00:00:00,46.46,6.57,0.19,1,6.22,clear-night,43.14,Clear
2018-11-11 01:00:00,46.71,7.55,0.44,0.99,6.22,partly-cloudy-night,42.96,Partly Cloudy
2018-11-11 02:00:00,46.71,7.37,0.22,0.99,6.22,clear-night,43.04,Clear
2018-11-11 03:00:00,46.46,7.38,0.48,1,6.22,partly-cloudy-night,42.74,Partly Cloudy
2018-11-11 04:00:00,44.9,5.24,0.71,1,6.22,partly-cloudy-night,42.06,Mostly Cloudy
2018-11-11 05:00:00,44.9,6.22,0.44,1,6.22,partly-cloudy-night,41.46,Partly Cloudy
2018-11-11 06:00:00,43.35,5.39,0.44,1,6.22,partly-cloudy-night,40.14,Partly Cloudy
2018-11-11 07:00:00,43.1,6.89,0.44,1,6.22,partly-cloudy-night,38.94,Partly Cloudy
2018-11-11 09:00:00,44.65,7.88,0.92,1,6.22,partly-cloudy-night,40.3,Mostly Cloudy
2018-11-11 10:00:00,46.21,10.77,0.97,1,6.22,cloudy,41.07,Overcast
2018-11-11 11:00:00,46.46,10.42,0.75,1,6.22,partly-cloudy-day,41.5,Mostly Cloudy
2018-11-11 12:00:00,48.01,10.55,0.75,0.94,6.22,partly-cloudy-day,43.39,Mostly Cloudy
2018-11-11 13:00:00,48.26,10.26,0.75,0.93,6.22,partly-cloudy-day,43.79,Mostly Cloudy
2018-11-11 14:00:00,50.05,11.73,0.48,0.87,6.22,partly-cloudy-day,50.05,Partly Cloudy
2018-11-11 15:00:00,51.85,10.41,0.75,0.76,6.22,partly-cloudy-day,51.85,Mostly Cloudy
2018-11-11 16:00:00,51.85,13.11,0.48,0.75,6.22,partly-cloudy-day,51.85,Partly Cloudy
2018-11-11 17:00:00,53.4,11.06,0.48,0.71,6.22,partly-cloudy-day,53.4,Partly Cloudy
2018-11-11 18:00:00,50.29,8.65,0.44,0.85,6.22,partly-cloudy-day,50.29,Partly Cloudy
2018-11-11 19:00:00,50.05,5.59,0.19,0.86,6.22,clear-day,50.05,Clear
2018-11-11 20:00:00,46.71,6.37,0.19,0.91,6.22,clear-night,43.55,Clear
2018-11-11 21:00:00,46.71,6.22,0.19,0.81,6.22,clear-night,43.63,Clear
2018-11-11 22:00:00,45.14,7.18,,0.86,6.22,clear-night,41.24,Clear
2018-11-11 23:00:00,44.65,6.93,,0.93,6.22,clear-night,40.78,Clear
2018-11-12 00:00:00,44.9,6.74,,0.92,6.22,clear-night,41.17,Clear
2018-11-12 01:00:00,43.35,6.6,,0.92,6.22,clear-night,39.4,Clear
2018-11-12 02:00:00,41.8,7.33,,0.98,6.22,clear-night,37.12,Clear
2018-11-12 03:00:00,41.8,6.43,,0.99,6.22,clear-night,37.63,Clear
2018-11-12 04:00:00,41.8,7.03,,0.99,6.22,clear-night,37.29,Clear
2018-11-12 05:00:00,43.1,7.38,,0.99,6.22,clear-night,38.67,Clear
2018-11-12 06:00:00,43.1,6.22,,0.93,6.22,clear-night,39.31,Clear
2018-11-12 07:00:00,43.35,8.33,0.19,0.99,6.22,clear-night,38.51,Clear
2018-11-12 09:00:00,43.35,7.39,,0.99,6.22,clear-night,38.97,Clear
2018-11-12 10:00:00,43.1,6.59,,0.99,6.22,clear-night,39.1,Clear
2018-11-12 11:00:00,43.35,7.53,0.19,0.99,6.22,clear-day,38.9,Clear
2018-11-12 12:00:00,46.71,7.73,0.19,0.99,6.22,clear-day,42.88,Clear
2018-11-12 13:00:00,50.05,11.21,0.19,0.93,6.22,clear-day,50.05,Clear
2018-11-12 14:00:00,53.4,11.06,0.19,0.82,6.22,clear-day,53.4,Clear
2018-11-12 15:00:00,53.65,11.09,0.4,0.77,6.22,partly-cloudy-day,53.65,Partly Cloudy
2018-11-12 16:00:00,55.21,11.24,0.71,0.72,6.22,partly-cloudy-day,55.21,Mostly Cloudy
2018-11-12 17:00:00,55.46,14.04,0.22,0.67,6.22,clear-day,55.46,Clear
2018-11-12 18:00:00,55.46,14.01,0.44,0.63,6.22,partly-cloudy-day,55.46,Partly Cloudy
2018-11-12 19:00:00,53.65,13.2,0.4,0.71,6.22,partly-cloudy-day,53.65,Partly Cloudy
2018-11-12 20:00:00,50.29,9.43,0.4,0.75,6.22,partly-cloudy-night,50.29,Partly Cloudy
2018-11-12 21:00:00,46.95,6.75,0.19,0.91,6.22,clear-night,43.64,Clear
2018-11-12 22:00:00,48.26,11.86,,0.82,6.22,clear-night,43.28,Clear
2018-11-12 23:00:00,48.26,11.06,,0.86,6.22,clear-night,43.53,Clear
2018-11-13 00:00:00,49.8,11.87,0.19,0.81,6.22,clear-night,45.21,Clear
2018-11-13 01:00:00,48.26,12.91,0.44,0.82,6.22,partly-cloudy-night,42.97,Partly Cloudy
2018-11-13 02:00:00,48.26,11.06,0.75,0.81,6.22,partly-cloudy-night,43.53,Mostly Cloudy
2018-11-13 03:00:00,46.46,11.06,0.44,0.86,6.22,partly-cloudy-night,41.28,Partly Cloudy
2018-11-13 04:00:00,46.46,9.15,0.19,0.86,6.22,clear-night,41.98,Clear
2018-11-13 05:00:00,44.65,11.37,0.44,0.92,6.22,partly-cloudy-night,38.9,Partly Cloudy
2018-11-13 06:00:00,46.21,8.5,,0.87,6.22,clear-night,41.94,Clear
2018-11-13 07:00:00,44.65,8.38,0.22,0.99,6.22,clear-night,40.07,Clear
2018-11-13 08:00:00,44.65,7.06,,0.93,6.22,clear-night,40.71,Clear
2018-11-13 09:00:00,46.21,9,0.44,0.87,6.22,partly-cloudy-night,41.73,Partly Cloudy
2018-11-13 10:00:00,46.21,8.98,0.19,0.87,6.22,clear-night,41.74,Clear
2018-11-13 11:00:00,44.65,8.16,,0.93,6.22,clear-day,40.17,Clear
2018-11-13 12:00:00,46.46,8.48,,0.87,6.22,clear-day,42.25,Clear
2018-11-13 13:00:00,49.8,9.98,,0.82,6.22,clear-day,45.8,Clear
2018-11-13 14:00:00,51.6,9.95,0.19,0.77,6.22,clear-day,51.6,Clear
2018-11-13 15:00:00,53.65,11.09,0.4,0.71,6.22,partly-cloudy-day,53.65,Partly Cloudy
2018-11-13 16:00:00,53.65,12.53,0.44,0.67,6.22,partly-cloudy-day,53.65,Partly Cloudy
2018-11-13 17:00:00,55.21,12.19,0.44,0.63,6.22,partly-cloudy-day,55.21,Partly Cloudy
2018-11-13 18:00:00,53.65,9.2,0.19,0.71,6.22,clear-day,53.65,Clear
